Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,RSI_Oversold,RSI_Overbought,MACD,MACD_Signal,MACD_Histogram,MACD_Bullish_Crossover,MACD_Bearish_Crossover,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Position,Price_to_BB_Middle,MA_5,MA_10,MA_20,MA_50,MA_200,Price_Change,Price_Change_5d,Price_Change_10d,Volatility_10d,Volatility_20d,Volume_MA_20,Volume_Ratio,High_Low_Ratio,Close_to_High,Close_to_Low,Support_20d,Resistance_20d,Price_vs_Support,Price_vs_Resistance,Trend_5d,Trend_20d
2015-09-15 00:00:00-04:00,70.25662737996505,70.86418989882738,69.86210454383763,70.65904235839844,2037100,0.0,0.0,50.12237265669381,0,0,-1.658741376834513,-1.4773072739485111,-0.1814341028860018,0,0,78.9364659404394,72.78472709655762,66.63298825267583,16.903927758692486,0.3272289516749171,0.9707949068031922,70.1714080810547,70.69454650878906,72.78472709655762,75.14792007446289,,0.008105403333726002,-0.00555269519877033,-0.028636761523308407,0.01372231032218946,0.018249353391361307,2810535.0,0.7248086218460187,1.0143437613500599,0.9971050605288535,1.0114072975580164,69.39655044376525,80.11967597544997,1.0181924304098693,0.8819187234362952,1,-1
2015-09-16 00:00:00-04:00,70.42231564675163,71.65322478377628,70.42231564675163,71.4875259399414,1788200,0.0,0.0,46.97465151654314,0,0,-1.5222836241646291,-1.486302543991735,-0.03598108017289414,0,0,77.74662219677553,72.39454460144043,67.04246700610533,14.785858864919534,0.41526480648472053,0.9874711738779143,70.47124328613282,70.73952102661133,72.39454460144043,75.06854156494141,,0.011725089300541613,0.02142036534967584,0.006331070219257384,0.012282004867589801,0.018651927267758227,2808580.0,0.6366918513982155,1.0174789642419466,0.9976874893721128,1.0151260333234855,69.39655044376525,79.71728091762849,1.0301308275815606,0.8967632252009342,1,-1
2015-09-17 00:00:00-04:00,71.5269817809593,73.39701592011636,71.23503275428308,72.21344757080078,2441900,0.0,0.0,41.57699932073693,0,0,-1.3401160942583061,-1.4570652540450495,0.11694915978674336,1,0,76.32516215235768,72.04420776367188,67.76325337498608,11.884243082327185,0.5197665977913932,1.002349110530635,70.97623291015626,70.76713790893555,72.04420776367188,75.02182998657227,,0.0101545216639507,0.03623191975749185,0.003839022382418955,0.01203370249714093,0.018941318737273453,2830960.0,0.8625695877016983,1.0303499989013942,0.983874435023302,1.013735023045369,69.39655044376525,79.10969591472728,1.0405913133869409,0.9128267620778115,1,1
2015-09-18 00:00:00-04:00,71.14036868064416,72.11878373841604,71.14036868064416,71.40074920654297,2946000,0.0,0.0,39.83517340992479,0,0,-1.2469508479554605,-1.4150423728271317,0.16809152487167123,0,0,74.95401920779224,71.71438827514649,68.47475734250074,9.034814381226443,0.4515933951853927,0.9956265531067464,71.1703384399414,70.7253189086914,71.71438827514649,74.9602847290039,,-0.01125411390255271,0.01377998858248386,-0.0058228373608321116,0.012590247285166181,0.01883634225186266,2868505.0,1.0270158148582624,1.0137533031655217,0.9900437237755219,1.0036600952557286,69.39655044376525,78.23387023339485,1.0288803802200774,0.9126577656650929,1,-1
2015-09-21 00:00:00-04:00,71.84485415529834,71.99554074591335,71.40866536511021,71.68624114990234,1360600,0.46,0.0,45.1024286325981,0,0,-1.136973599192416,-1.3594286181001887,0.22245501890777275,0,0,73.9008870007452,71.48366508483886,69.06644316893252,6.7630049831314905,0.5419026618388751,1.0028338791082279,71.4894012451172,70.86985855102539,71.48366508483886,74.88819458007812,,0.003998444645637145,0.02276063523965166,0.02057771982906198,0.010104705032891414,0.018452470057233373,2766660.0,0.4917843175525724,1.00821854571574,0.9957039062029885,1.0038871442754587,69.39655044376525,74.62005574791927,1.0329943014673693,0.9606832966203094,1,1
2015-09-22 00:00:00-04:00,71.16281258063972,71.30556670414876,70.29835537419659,70.62351989746094,1470000,0.0,0.0,47.956930662520676,0,0,-1.122627542719556,-1.3120684030240621,0.18944086030450613,0,0,73.77983243020611,71.38759841918946,68.9953644081728,6.7020997035630945,0.3403002134804107,0.9892967610810797,71.48229675292968,70.82685241699218,71.38759841918946,74.7904313659668,,-0.014824619555922292,-0.0005027305742033583,-0.006052634263328138,0.010776669632284415,0.015234927883633391,2470840.0,0.5949393728448624,1.0143276656273224,0.9904348729248913,1.0046254926097986,69.39655044376525,74.62005574791927,1.0176805539446798,0.9464415322341839,-1,-1
2015-09-23 00:00:00-04:00,70.46490452499602,70.74248032112865,69.96526809195728,70.35387420654297,1224500,0.0,0.0,41.67360733319533,0,0,-1.120104459530694,-1.2736756143253887,0.15357115479469474,0,0,73.7874888472353,71.37391777038575,68.9603466935362,6.763173865876763,0.2886858245802635,0.9857084549131194,71.25556640625,70.8634048461914,71.37391777038575,74.69074737548829,,-0.0038180720999104745,-0.015858035629192857,0.005222644803577481,0.009631870244404725,0.014060175432206263,2314440.0,0.5290696669604742,1.0111085435726461,0.9945067502182332,1.005554271786323,69.39655044376525,74.62005574791927,1.0137949762150422,0.942827950225764,-1,-1
2015-09-24 00:00:00-04:00,70.01288272292356,70.17150185785508,69.29118532376444,69.81461334228516,2001500,0.0,0.0,39.906980603926854,0,0,-1.1483808928160073,-1.2486166700235124,0.1002357772075051,0,0,73.72846563012723,71.25358161926269,68.77869760839815,6.946693638753122,0.2092857138636441,0.9798049691780192,70.77579956054687,70.87601623535156,71.25358161926269,74.57286117553711,,-0.007664977520280725,-0.03321866368675608,0.0018096801135860652,0.009877109617700974,0.013086371484682117,2206335.0,0.9071605173285109,1.012704596262531,0.9949140533390198,1.0075540347026104,69.29118532376444,74.62005574791927,1.0075540347026104,0.9356011951817912,-1,-1
2015-09-25 00:00:00-04:00,70.16352794786403,71.06763530552763,69.97319114906583,70.45696258544922,1843200,0.0,0.0,51.20151951265652,0,0,-1.1062063264463262,-1.2201346013080752,0.11392827486174895,0,0,73.18353370543791,71.07304344177246,68.962553178107,5.938933135442559,0.3540431891750971,0.9913317225984847,70.58704223632813,70.87869033813476,71.07304344177246,74.43831100463868,,0.009200784941897133,-0.013218161315977639,0.0003796811544907186,0.009717273543285549,0.011739977162912828,2154620.0,0.8554640725510763,1.015640906731412,0.9914071613969838,1.006913668341248,69.29118532376444,74.54115821787563,1.0168243226932496,0.9452088519943739,-1,-1
2015-09-28 00:00:00-04:00,70.20319778868475,70.33009305714337,69.08496197621542,69.16426849365234,2178900,0.0,0.0,40.02841247700748,0,0,-1.1636780722881213,-1.2088432955040844,0.04516522321596317,0,0,72.71737530954563,70.84444046020508,68.97150561086453,5.287457525739433,0.05146011428419108,0.9762836440567764,70.08264770507813,70.78602447509766,70.84444046020508,74.29163650512696,,-0.018347286689077924,-0.03518070714541066,-0.013220807148568658,0.011289702214345923,0.012265208386499086,2149225.0,1.0138073026323442,1.0180231854416686,0.9834235316233153,1.001147956301463,69.08496197621542,73.80735245940234,1.001147956301463,0.9370918504588832,-1,-1
2015-09-29 00:00:00-04:00,69.2752814242418,69.59251346499101,68.86288400675633,69.0056381225586,2015900,0.0,0.0,44.26447040551155,0,0,-1.208098771394063,-1.2086943906820802,0.0005956192880172129,0,0,72.47821694504879,70.65761528015136,68.83701361525394,5.15330628603554,0.04631010466371209,0.9766199701045271,69.75907135009766,70.62068405151368,70.65761528015136,74.1400537109375,,-0.0022935306705124114,-0.022908540628552077,-0.023399754378971127,0.010798150030737098,0.012020563477082954,2140090.0,0.9419697302449896,1.010595395019516,0.9915669759114585,1.002073019709547,68.86288400675633,73.39701592011636,1.002073019709547,0.9401695322009107,-1,-1
2015-09-30 00:00:00-04:00,69.75905267403937,69.8225002866434,69.061147087487,69.77491760253906,2234900,0.0,0.0,50.47817177710027,0,0,-1.1677668103680787,-1.20050887461928,0.0327420642512013,0,0,72.44687839423426,70.59447212219239,68.74206585015051,5.2480207482408385,0.2787865081157541,0.9883906700480067,69.64328002929688,70.44942321777344,70.59447212219239,74.00559219360352,,0.011148067040756438,-0.008229207140806771,-0.023956743709960704,0.01071603262048977,0.011328213902997313,2088895.0,1.0698958061558863,1.0110243346840433,0.9993185193324645,1.0103353411455482,68.86288400675633,73.39701592011636,1.0132441969130024,0.9506506051755632,1,-1
2015-10-01 00:00:00-04:00,69.75113204430728,70.57593299600984,69.37045840548971,70.09215545654297,1704300,0.0,0.0,48.037198044949854,0,0,-1.0975530988654043,-1.1799177194685049,0.08236462060310057,0,0,72.25409681971885,70.5022159576416,68.75033509556434,4.969718577724717,0.3829656428199101,0.9941837218089004,69.69878845214843,70.23729400634765,70.5022159576416,73.88394638061523,,0.004546588729935852,0.003975415761412027,-0.02937530592453741,0.010117806000837186,0.01095860149310705,2071735.0,0.822643822689678,1.0173773479118993,0.9931452902012047,1.0104035214360951,68.86288400675633,73.39701592011636,1.01785100155936,0.9549728225031611,1,-1
2015-10-02 00:00:00-04:00,69.33080699756971,71.2183345958277,69.18012644485833,71.17074584960938,2474000,0.0,0.0,55.773740076855916,0,0,-0.943993264833793,-1.1327328285415625,0.18873956370776956,0,0,72.1412585734262,70.46980628967285,68.79835400591949,4.74374025347165,0.7096797996418194,1.0099466650590077,69.84154510498047,70.2142936706543,70.46980628967285,73.76083145141601,,0.015388175553184835,0.01013076973470839,-0.003221301729877557,0.011138820738313005,0.011570357680603511,2096465.0,1.1800817089720077,1.0294623363054123,0.9993317908023489,1.0287744401036578,68.86288400675633,73.39701592011636,1.0335138714583405,0.9696681119443602,1,1
2015-10-05 00:00:00-04:00,71.48003867566287,74.23994971666333,71.48003867566287,74.12098693847656,3042400,0.0,0.0,64.75271474088042,0,0,-0.577578318271776,-1.0217019264876053,0.4441236082158293,0,0,72.9942186983676,70.66381340026855,68.3334081021695,6.595753005569313,1.2417537071830556,1.0489242424354481,70.83288879394532,70.45776824951172,70.66381340026855,73.71581619262696,,0.04145300226446036,0.07166588402910867,0.03396392040535301,0.017316380664656728,0.0138171762680128,2095295.0,1.4520151100441705,1.0386109337954255,0.9983975908033237,1.036946654083343,68.86288400675633,74.23994971666333,1.0763561243122541,0.9983975908033237,1,1
2015-10-06 00:00:00-04:00,74.07340529847198,74.31132480752301,73.58169529864922,74.04961395263672,2794600,0.0,0.0,61.67117547947262,0,0,-0.2896125622864787,-0.8752840536473799,0.5856714913609012,0,0,73.59169323829437,70.81361503601075,68.03553683372712,7.84616969736933,1.0824168149704951,1.0456974116485986,71.84168395996093,70.8003776550293,70.81361503601075,73.67426574707031,,-0.0009629254653488184,0.07309512624344827,0.048512082945598944,0.01620772137435824,0.013681140729150065,2125070.0,1.3150625626449952,1.0099159105523787,0.9964781834321463,1.0063591719664562,68.86288400675633,74.31132480752301,1.0753196735903698,0.9964781834321463,1,1
2015-10-07 00:00:00-04:00,74.35100255217178,74.73960876464844,73.9782552245982,74.73960876464844,2502000,0.0,0.0,61.545306512408,0,0,-0.005655635648366797,-0.7013583700475773,0.6957027343992105,0,0,74.30412171641112,71.05117797851562,67.79823424062013,9.156621552084932,1.0669373778531843,1.0519123101273298,72.83462219238281,71.23895111083985,71.05117797851562,73.64335906982421,,0.009318006876484874,0.07115294912119996,0.062338209623395535,0.0159561566603051,0.013147003993033144,2147640.0,1.1649997206235683,1.010291585517106,1.0,1.010291585517106,68.86288400675633,74.73960876464844,1.0853395097033043,1.0,1,1
2015-10-08 00:00:00-04:00,74.44617398404279,75.94508971084163,74.43030904844592,75.79440307617188,2268700,0.0,0.0,69.6455655266097,0,0,0.30102530106972836,-0.5008816358241162,0.8019069368938445,0,0,75.1689179527425,71.35647315979004,67.54402836683758,10.685631237449684,1.0820320237273493,1.0621937957393701,73.97507171630859,71.83693008422851,71.35647315979004,73.63922958374023,,0.014112922571550168,0.08135357776469432,0.08565240782139938,0.01533069533356178,0.013226575662778345,2104525.0,1.0780104774236468,1.0203516642851738,0.998015847565083,1.018327131046011,68.86288400675633,75.94508971084163,1.1006568221675914,0.998015847565083,1,1
2015-10-09 00:00:00-04:00,75.6119954023144,75.88957732916924,75.2075302902179,75.29476928710938,2183700,0.0,0.0,65.83181311526991,0,0,0.4980150841989541,-0.3011022918195021,0.7991173760184562,0,0,75.76747253207319,71.59970054626464,67.4319285604561,11.64186987937333,0.9432906542664298,1.0516073211571204,74.7998764038086,72.32071075439453,71.59970054626464,73.64672729492187,,-0.006591961527296131,0.05794548572266556,0.0686632878303961,0.01603146490006536,0.013351763259305049,2109710.0,1.035071170919226,1.009068866326542,0.9921621906064926,1.0011599768873518,68.86288400675633,75.94508971084163,1.0934013347411067,0.9914369654943022,1,1
2015-10-12 00:00:00-04:00,75.2630299621721,75.50888196602354,74.98545414319483,75.18372344970703,1157500,0.0,0.0,71.83007953882237,0,1,0.6378180674436891,-0.11331821996686382,0.7511362874105529,0,0,76.25005669861544,71.85434036254883,67.45862402648221,12.235075331253622,0.8787076818220502,1.046335170156172,75.01242370605469,72.92265625,71.85434036254883,73.64947921752929,,-0.0014748147640762932,0.014337862393988043,0.08703128200664967,0.013830167764043232,0.013263737844452528,2083495.0,0.5555568887854303,1.006980391448042,0.9956937712776252,1.0026441035635203,68.86288400675633,75.94508971084163,1.0917887703095697,0.9899747796199402,1,1
2015-10-13 00:00:00-04:00,74.66822874621344,75.13614144725504,74.14479482569273,74.31134033203125,1742400,0.0,0.0,67.91112547556351,0,0,0.670489937844053,0.04344341159531958,0.6270465262487334,0,0,76.52605732865706,72.03695526123047,67.54785319380389,12.463330942146504,0.7533229403831071,1.031572476412323,75.0647689819336,73.45322647094727,72.03695526123047,73.63083862304687,,-0.011603350800514,0.003534473246031178,0.07688795225760225,0.014906282285741914,0.013637929566883316,2068760.0,0.8422436628705118,1.0133704142535276,0.9890225782248507,1.0022462198018087,68.86288400675633,75.94508971084163,1.079120362207606,0.9784877549683485,-1,1
2015-10-14 00:00:00-04:00,74.46996005436779,74.54133410739064,73.51826365916554,73.80377197265625,1964400,0.0,0.0,68.10650580213525,0,0,0.6479568711862242,0.16434610351350057,0.4836107676727237,0,0,76.70130570730925,72.15276756286622,67.60422941842319,12.608076718553917,0.681487365540407,1.022882066281817,74.87760162353516,73.85611190795899,72.15276756286622,73.59005249023437,,-0.00683029477206476,-0.012521296370965662,0.05774072558661936,0.015494450560550464,0.01361637365122164,2077570.0,0.945527707850999,1.0139158679395381,0.990105326882508,1.0038835018576382,68.86288400675633,75.94508971084163,1.0717496520391907,0.9718043951710588,-1,1
2015-10-15 00:00:00-04:00,74.16065077550455,75.10440853042039,74.08927068103594,75.06475830078125,1612600,0.0,0.0,69.80237397791797,0,0,0.7235101161537756,0.27617890604155565,0.44733121011221993,0,0,77.02693360291799,72.29533309936524,67.56373259581248,13.089642998254059,0.7926520528663156,1.0383071089472624,74.73167266845704,74.3533721923828,72.29533309936524,73.56628005981446,,0.0170856623505935,-0.009626631331304814,0.07094378553276615,0.015889867308794547,0.013927980273399487,2036105.0,0.7920023770876257,1.013701550036236,0.9994720652167433,1.0131663817281304,68.86288400675633,75.94508971084163,1.0900612047182985,0.9884083169377742,1,1
2015-10-16 00:00:00-04:00,75.44544802072095,76.34162932116062,75.26304361403508,76.238525390625,2337100,0.0,0.0,80.71616966892655,0,1,0.8680929479708084,0.39456171442740623,0.47353123354340215,0,0,77.56182426474459,72.53722190856934,67.51261955239409,13.853859367563286,0.8683180498359986,1.051026264649631,74.92042388916016,74.86015014648437,72.53722190856934,73.53883956909179,74.8392700958252,0.01563672642680758,0.012534152271812538,0.0712059355359902,0.015904651914222495,0.013876033763569181,2005660.0,1.1652523358894329,1.0143308808059472,0.9986494402667007,1.0129609663620887,68.86288400675633,76.34162932116062,1.1071061935649547,0.9986494402667007,1,1
2015-10-19 00:00:00-04:00,75.8816238597766,76.7698724683362,75.8816238597766,76.7619400024414,2177000,0.0,0.0,82.64351621139807,0,1,1.013231162477524,0.5182956040374298,0.4949355584400943,0,0,78.13708117595921,72.79100685119629,67.44493252643336,14.688831920381833,0.8713877613758404,1.054552524041366,75.23606719970704,75.12424545288086,72.79100685119629,73.50151016235351,74.83341217041016,0.006865487089822153,0.02099146570986332,0.035630300850647556,0.010386902532506355,0.013897619052702238,2046480.0,1.0637778038387866,1.0117057142873092,0.999896672149637,1.0116011769106519,68.86288400675633,76.7698724683362,1.114707016843937,0.999896672149637,1,1
2015-10-20 00:00:00-04:00,76.73814628786714,77.03951342488642,76.2543687450872,76.85710906982422,1808800,0.0,0.0,81.59943464783612,0,1,1.1229884775583088,0.6392341787416056,0.4837542988167032,0,0,78.6401136360279,73.10268630981446,67.56525898360101,15.149723233823256,0.83900424681303,1.0513582051430812,75.74522094726562,75.40499496459961,73.10268630981446,73.4528288269043,74.83365989685059,0.0012397949736522307,0.034258145882152036,0.037913703628262185,0.010303454758073335,0.013229938354357856,2063420.0,0.8766029213635614,1.0102963894753874,0.9976323272700827,1.0079043382648925,68.86288400675633,77.03951342488642,1.1160890250005149,0.9976323272700827,1,1
2015-10-21 00:00:00-04:00,76.92849320804373,77.06331488830239,76.07196832634305,76.18299865722656,1474800,0.0,0.0,76.33747802018348,0,1,1.142407904589561,0.7398689239111967,0.40253898067836424,0,0,78.93600528592764,73.39414253234864,67.85227977876964,15.10164861218021,0.7516172132805752,1.0379983473973926,76.22106628417968,75.54933395385743,73.39414253234864,73.38261672973633,74.83155349731446,-0.008770957179578986,0.03223719629738975,0.019312248437415525,0.01079832940612634,0.013435061086824726,2075935.0,0.7104268678932626,1.013031693326332,0.9885767147137159,1.0014595432894178,68.86288400675633,77.06331488830239,1.1062998559536372,0.9885767147137159,-1,1
