Date,ticker,return_1d,return_5d,return_10d,rsi_normalized,macd_normalized,macd_signal_normalized,macd_histogram_normalized,bb_position,bb_width_normalized,volatility_10d_normalized,volatility_20d_normalized,volume_ratio_normalized,volume_normalized,high_low_ratio_normalized,close_to_high,close_to_low,price_to_ma5,price_to_ma20,price_to_ma50,ma20_slope,trend_5d,trend_20d,price_vs_support,price_vs_resistance,sentiment_score,sentiment_confidence,sentiment_momentum_3d,sentiment_momentum_7d,sentiment_volatility_5d,sentiment_trend,days_since_news,coverage_quality,article_density_7d,article_density_20d,news_frequency_weekly,current_portfolio_weight,portfolio_volatility,cash_position,portfolio_return_1d,portfolio_sharpe_20d,sentiment_raw,article_count_daily,close_price,volume_raw
2017-05-02 00:00:00-04:00,NEE,0.007366522324580238,0.0082756675010926,0.0157646410256813,0.7732489343198894,0.4849093119292067,0.3580389125555747,0.46476060913800005,0.8884861471078512,0.27230412858846265,0.2862895005175242,0.3261363981768664,0.3406658143067323,-0.34353572217059114,0.9658073109274069,0.999850872764301,1.0071390763955363,0.0046929663609514005,0.019248838134754198,0.02532903001681186,0.007640295574592004,1,1,1.0445017980668907,0.9976920490220734,0.06191985157809446,0.6486751737648901,0.0690546492907967,0.08683608345673575,0.012839891150642943,-0.042941960777905575,13,0.10174880763116058,0.0,1.2,0.0,0.0,0.0060270034884239,1.0,0.0,0.0,0.0,0.0,27.10295295715332,6858400
2017-05-03 00:00:00-04:00,NEE,-0.004924786518104907,0.0039898943315623,0.0141443854946623,0.6765743255561736,0.465948159442926,0.3864786236952831,0.325722368821987,0.7605320743400282,0.2691234226653983,0.2929330153882139,0.3315960493582328,0.32381357668605293,-0.41901005478783454,0.9665941726326341,0.9933705818275722,1.0014267661186358,-0.0010487037551069056,0.012758142604122114,0.019331824500007366,0.008497284002603855,-1,1,1.0393578496936349,0.9927786286698292,0.05572786642028502,0.5838076563884012,0.06214918436171704,0.07815247511106217,0.011555902035577775,-0.038647764700115,14,0.10174880763116058,0.0,1.1,0.0,0.0,0.0061278978899676,1.0,0.0,0.0,0.0,0.0,26.9694766998291,6574400
2017-05-04 00:00:00-04:00,NEE,0.007348632824586421,0.0061414571633662,0.0265150065599986,0.7030652163183498,0.5083235613158549,0.4183233163412493,0.3657461146445187,0.8647139320912683,0.28282595472474675,0.2861472002498647,0.3281389523883394,0.34576636858541066,-0.305262610684869,0.9689034022349073,0.9988103816943542,1.0093162297333826,0.005057533987991025,0.018769226400747074,0.025744102014675807,0.008766874642298417,1,1,1.0469957089043846,0.9988103816943542,0.05015507977825651,0.5254268907495611,0.055934265925545325,0.07033722759995595,0.010400311832019025,-0.03478298823010351,15,0.10174880763116058,0.0,1.05,0.0,0.0,0.0060640107077523,1.0,0.0,0.0,0.0,0.0,27.167665481567383,7013200
2017-05-05 00:00:00-04:00,NEE,-7.420834544102917e-05,0.0057654912135665,0.0098481047104634,0.6974552883955661,0.5297434922772519,0.44838323329707086,0.34643262717711093,0.8277766202087682,0.2838841287568159,0.1917562337027479,0.31214833316583307,0.3573610292529353,-0.2263246687247996,0.9658185222489495,0.9934915698608404,1.0007450354369274,0.0038263405488054847,0.016931437940529426,0.02470671163519489,0.00842046213350267,1,1,1.046918013085143,0.9934915698608404,0.045139571800430864,0.47288420167460493,0.0503408393329908,0.06330350483996036,0.009360280648816048,-0.03130468940709315,16,0.10174880763116058,0.0,1.05,0.0,0.0,0.0057685039247779,1.0,0.0,0.0,0.0,0.0,27.1656494140625,7312400
2017-05-08 00:00:00-04:00,NEE,0.004615160801829665,0.0143567466585829,0.0165725335017252,0.6824183587846474,0.5776574209675788,0.4827087350215736,0.3965330015644853,0.8875705854282093,0.27370214331765186,0.19154182559202898,0.2958827138623979,0.2863335513588117,-0.618278806899566,0.9658930763006652,0.9984462362520188,1.005813511142146,0.005588552160979754,0.01930206459597006,0.028809628539592902,0.008919882350557629,1,1,1.0517497080618632,0.9980766932110106,0.04062561462038778,0.4255957815071445,0.04530675539969172,0.056973154355964326,0.008424252583933239,-0.028174220466383855,17,0.10174880763116058,0.0,1.05,0.0,0.0,0.0054679151379047,1.0,0.0,0.0,0.0,0.0,27.29102325439453,5804800
2017-05-09 00:00:00-04:00,NEE,-0.008743911599627507,-0.0018654792943972,0.0063947501203245,0.6262490833498566,0.5222218810267698,0.498224157999214,0.18114967983647653,0.6907778826905944,0.251657852028828,0.24024890668746463,0.3236142411104218,0.300920456854618,-0.51989042653858,0.9691611973447356,0.991403035156849,1.0020975261650673,-0.0028326852455351492,0.008736012915353086,0.01920774078723375,0.008536859501163452,-1,1,1.0425533015896362,0.9893495988359248,0.036563053158349,0.38303620335643,0.04077607985972254,0.0512758389203679,0.0075818273255385815,-0.02535679841974546,18,0.10174880763116058,0.0,1.05,0.0,0.0,0.0059803940037948,1.0,0.0,0.0,0.0,0.0,27.052392959594727,6190000
2017-05-10 00:00:00-04:00,NEE,0.0029902888936910177,0.0060739306069481,0.0100880592798096,0.6883545862887215,0.4954974794907524,0.504863873044741,0.07942319119142088,0.7451947999274312,0.22202261393609088,0.2413028378720955,0.32234416737903165,0.35601968961509534,-0.18252645321345767,0.9662921917976469,0.9978431613086336,1.005621346202166,-0.0010572223752342014,0.00990565559880352,0.021761901361764036,0.008915594872848764,-1,1,1.0441246799597057,0.9923080399533016,0.03290674784251411,0.3447325830207871,0.0366984718737503,0.0461482550283311,0.006823644592983235,-0.022821118577770916,19,0.10174880763116058,0.0,1.05,0.0,0.0,0.0059569230301395,1.0,0.0,0.0,0.0,0.0,27.13328742980957,7498800
2017-05-11 00:00:00-04:00,NEE,0.0035029665062218385,0.0022331306071794,0.0083883024465098,0.6144029413331913,0.49624025456655596,0.5103100038377648,0.06589609157636447,0.8088886994453535,0.21119963206770634,0.2361044293889263,0.30945622855538285,0.17284751462919737,-1.19902930093233,0.9664979917277815,0.9998514460722046,1.007859892810402,0.0019944305477119784,0.01187052521348253,0.02452499201156244,0.009066126248175044,1,1,1.0419440599065386,0.9957840617811128,0.029616073058262696,0.3102593247187084,0.03302862468637527,0.041533429525498,0.006141280133683261,-0.020539006719993817,20,0.10174880763116058,0.0,0.0,0.0,0.0,0.0057187538080504,1.0,0.0,0.0,0.0,0.0,27.228334426879883,3581200
2017-05-12 00:00:00-04:00,NEE,0.006758717687359139,0.0090818236864218,0.0148996760746555,0.6813474382766199,0.5489138366962819,0.525949558147049,0.18407162966997978,0.9414706145741684,0.2101708551665395,0.24957272214080015,0.3157582448747875,0.29867892016082714,-0.5376018058395423,0.9671489319726984,0.9979386087350192,1.0066092333688157,0.006938232224550145,0.016882977818197142,0.03072632650944329,0.009129912040426902,1,1,1.0489862656534676,0.9979386087350192,0.026654465752436428,0.2792333922468375,0.029725762217737744,0.0373800865729482,0.005527152120313104,-0.018485106047994436,21,0.10174880763116058,0.0,0.0,0.0,0.0,0.0058352151247065,1.0,0.0,0.0,0.0,0.0,27.412363052368164,6115200
2017-05-15 00:00:00-04:00,NEE,0.004279022789703157,0.0087441911565522,0.0232264759523039,0.6974171753661824,0.618603310872261,0.5533913910186894,0.32144180387759747,0.9965478094366566,0.21293015222262723,0.23723737220162971,0.316980253714762,0.36805002777411905,-0.12432102034301375,0.9701067468861844,0.996267604587866,1.0079970515116596,0.009477151541894102,0.019238579056046756,0.034298434016354795,0.008807023030203753,1,1,1.0534749017902845,0.996267604587866,0.023989019177192785,0.25131005302215376,0.026753185995963973,0.033642077915653386,0.004974436908279757,-0.016636595443194995,22,0.10174880763116058,0.0,0.0,0.0,0.0,0.0058577978587484,1.0,0.0,0.0,0.0,0.0,27.529661178588867,7712400
2017-05-16 00:00:00-04:00,NEE,-0.001689752936074762,0.0159228018693888,0.0140276189177954,0.6856083544601179,0.645418196391663,0.5810525500227616,0.3248077582018864,0.901028566546756,0.21940399997862847,0.2290668282418499,0.3106203127010828,0.26401775007161205,-0.7162838855751712,0.9660204945332543,0.9933484125550136,1.0008100789144292,0.004597851359463112,0.01601012078242503,0.03172606692763824,0.008649319160648705,1,1,1.051694789481903,0.9933484125550136,0.021590117259473508,0.2261790477199384,0.024077867396367577,0.03027787012408804,0.004476993217449522,-0.014972935898875491,23,0.10174880763116058,0.0,0.0,0.0,0.0,0.0057402660932359,1.0,0.0,0.0,0.0,0.0,27.483142852783203,5438000
2017-05-17 00:00:00-04:00,NEE,0.004047100294106265,0.0169932397498406,0.0231703861158167,0.6801951724289941,0.6912046457983935,0.612980074007469,0.37504153537899065,0.9515952076006304,0.22194803728115023,0.2088823976594016,0.30573336566842974,0.365614781685263,-0.18261242317627038,0.9677784953148121,0.9947510298876264,1.0040471160887376,0.005274967365418881,0.018237923543628298,0.03499010430098948,0.00867115708552535,1,1,1.0559511037737257,0.9947510298876264,0.2894,1.0,0.11165971214555542,0.06581706803546121,0.1180744223530942,0.25649325215748586,0,0.10174880763116058,15.0,0.75,15.0,0.0,0.0056499552693653,1.0,0.0,0.0,0.2894,15.0,27.594369888305664,7484800
2017-05-18 00:00:00-04:00,NEE,0.0035910399085612443,0.0170824971389771,0.0193537751933647,0.6969679648330969,0.7463589950806212,0.6503491023894669,0.4392510218446756,1.0090291136462963,0.2114522270853222,0.19549309681297353,0.29421861260581933,0.4310692245318107,0.18022283060845687,0.9730181717753069,0.994264188552684,1.0089891041094172,0.005477424199985981,0.019585273620924104,0.0375263305708613,0.00938668612831628,1,1,1.0432725859187524,0.994264188552684,0.26046,1.0,0.1904833724198245,0.09780234615569706,0.1377894665531315,0.23084392694173733,1,0.10174880763116058,15.0,0.75,15.0,0.0,0.0054371625321405,1.0,0.0,0.0,0.0,0.0,27.693462371826172,8878000
2017-05-19 00:00:00-04:00,NEE,0.0025557617937441712,0.012836442150288,0.0220348441410795,0.752675257096076,0.7985633071903454,0.6914371333334098,0.48399744914009174,0.9890038781647108,0.23116497258199498,0.19311397887612686,0.23292856144214663,0.3446990089928416,-0.3291712053370115,0.9729600671422309,0.9977469999736076,1.01246303175921,0.0054780389258339834,0.0205688063213596,0.038833684137772106,0.009178539415659603,1,1,1.0445864596397485,0.996805290978675,0.234414,1.0,0.26142466666666664,0.12658909646390934,0.13214769728376527,0.20775953424756358,2,0.10174880763116058,15.0,0.75,15.0,0.0,0.0043045218510203,1.0,0.0,0.0,0.0,0.0,27.764240264892575,6914800
2017-05-22 00:00:00-04:00,NEE,0.007721040379466082,0.0163077890273239,0.0251945786084719,0.755005165690925,0.8962955733416323,0.7452919708859925,0.6345918058874916,1.0581624352142198,0.25907533696174556,0.20589429615837626,0.23936761281589902,0.4300348369664175,0.09655607294194817,0.969876122544906,0.9983403396990898,1.009854059149749,0.009957280205586505,0.026312458842611797,0.045542863338691175,0.009302866633771112,1,1,1.0492187641797246,0.9983403396990898,0.2109726,1.0,0.23528220000000002,0.1524971717413004,0.1057424751420082,0.18698358082280722,3,0.10174880763116058,15.0,0.75,15.0,0.0,0.0044235155766783,1.0,0.0,0.0,0.0,0.0,27.978609085083008,8549600
2017-05-23 00:00:00-04:00,NEE,0.00440900305129599,0.0225164934171377,0.0387978209500012,0.8317545104568844,0.996801300229968,0.809959098814639,0.7636763410983978,1.042937632332474,0.288819556781695,0.11089868165616025,0.24075189777053613,0.3841688196259128,-0.104456461051478,0.9704586710430497,0.992146288277162,1.004191370216715,0.009898365600722325,0.0285332537938372,0.04880523627869571,0.010066618795979254,1,1,1.047726653477984,0.992146288277162,0.18987534,1.0,0.21175398,0.17581443949095235,0.03937313536220619,0.16828522274052649,4,0.10174880763116058,15.0,0.75,15.0,0.0,0.0044490971747373,1.0,0.0,0.0,0.0,0.0,28.101966857910156,7788800
2017-05-24 00:00:00-04:00,NEE,0.008563735329035982,0.0271162117138279,0.0445702437504291,0.8358391549298847,1.1375761151950938,0.8919787755763829,0.9695270099743246,1.0793250251273536,0.3276497867015659,0.12776957840705758,0.2493445155907128,0.3056165259014831,-0.514971194634949,0.9685428683215034,0.998006132636186,1.0081282519730672,0.013098428985108823,0.03453877547016515,0.05625946135563953,0.010932314429858536,1,1,1.0566991072355458,0.998006132636186,0.170887806,1.0,0.190578582,0.19679998046563907,0.03543582182598531,-0.11851219399999999,5,0.10174880763116058,15.0,0.75,0.0,0.0,0.0046078888271453,1.0,0.0,0.0,0.0,0.0,28.34262466430664,6207200
2017-05-25 00:00:00-04:00,NEE,0.011015567072762744,0.0347147771766642,0.0523902893974419,0.8615435623776351,1.3304489294175457,0.999184770767665,1.2676167775640568,1.106749931601292,0.3875668489151547,0.15628335578784253,0.26761324357158717,0.23611606611963373,-0.8888730747690657,0.9700424498359949,0.9987932265575512,1.010485430892559,0.01726681925841178,0.042788899356961174,0.06632060253062733,0.011690812836461006,1,1,1.0671325444340003,0.9987932265575512,0.1537990254,1.0,0.17152072380000002,0.21568696734285714,0.03189223964338647,-0.10666097460000001,6,0.10174880763116058,15.0,0.75,0.0,0.0,0.0049454950798828,1.0,0.0,0.0,0.0,0.0,28.654834747314453,4765200
2017-05-26 00:00:00-04:00,NEE,7.095604146756251e-05,0.0321502662254786,0.0453994034082863,0.8527232892258466,1.4574168572524442,1.1123519829077864,1.34356411763666,1.0094433914228842,0.4287797198748049,0.1684553679240456,0.2679810941288406,0.22319426768600448,-0.9757213991839414,0.9635313710093074,0.9975188511925134,1.0024222526786857,0.010931933720979226,0.039747052322049115,0.06450505635884474,0.0131121437598829,1,1,1.0672082639350748,0.9975188511925134,0.13841912286000002,1.0,0.15436865142,0.19411827060857142,0.028703015679047497,-0.09599487713999999,7,0.10174880763116058,0.0,0.75,0.0,0.0,0.0049522929613955,1.0,0.0,0.0,0.0,0.0,28.65686798095703,4430000
2017-05-30 00:00:00-04:00,NEE,-0.0004262385077339337,0.0238054805799692,0.0405014843622855,0.9656477266008396,1.5269332565069644,1.2178163573724266,1.263285753796656,0.9402235225373106,0.4498433298333104,0.18170107955568762,0.2573574856688525,0.5387694170335063,0.7275098797301315,0.9643561439771061,0.9971640613497424,1.0029234768059123,0.005774673868324198,0.03603373557339862,0.062229806500881724,0.014198943598134672,1,1,1.0644282833054053,0.9970936702459446,0.0615,1.0,0.11790604942,0.1656954134657143,0.04938326335268234,-0.1494726,0,0.10174880763116058,6.0,1.05,6.0,0.0,0.0047559685842149,1.0,0.0,0.0,0.0615,6.0,28.6446533203125,11000400
2017-05-31 00:00:00-04:00,NEE,0.005616442296628721,0.0250362370876104,0.0481164587723215,0.9671830122825249,1.607935980411389,1.319564862949556,1.2314795831828855,0.9422209707717134,0.48038181807307123,0.15975369421260663,0.253783706015198,0.620589718331336,1.3182127340133316,0.9663813727938814,0.9972502334864736,1.0051165521209304,0.0064509267076096055,0.03865455273622831,0.06618899865738403,0.015047643522005716,1,1,1.070165316863002,0.9972502334864736,0.05535,1.0,0.08508970762000001,0.1401148420371429,0.053834762817554574,-0.13452534,1,0.10174880763116058,6.0,1.05,6.0,0.0,0.004689925104984,1.0,0.0,0.0,0.0,0.0,28.80553436279297,13267600
2017-06-01 00:00:00-04:00,NEE,0.0032525302607613327,0.0196382860539965,0.0472870136901613,0.9671581269051016,1.6741739645562494,1.4150796407504136,1.1724747645962135,0.9235563071697916,0.49850785494104694,0.16084695534342075,0.23252408920276324,0.30180029606991066,-0.45814076719686014,0.9668582749119198,1.0,1.0083853941553809,0.0058123628290616125,0.03842004918033792,0.06788990137175444,0.015827212417012237,1,1,1.073646061940116,1.0,0.049815000000000005,1.0,0.055555,0.11709232775142857,0.050066585066587614,-0.121072806,2,0.10174880763116058,6.0,1.05,6.0,0.0,0.0042970472005018,1.0,0.0,0.0,0.0,0.0,28.89922523498535,6446400
2017-06-02 00:00:00-04:00,NEE,0.005708141303606862,0.014285594472511,0.0494962928781246,0.9668041875041099,1.7506194402721078,1.5077857414917482,1.1551992221024565,0.9265607040506144,0.5256742741829974,0.1605831248647312,0.2291295540950977,0.34283130566057474,-0.2276124900324904,0.9669363108666891,0.9984608831372918,1.0069146335699612,0.008679526844034502,0.040801142637886256,0.07217352557262169,0.016222710913759153,1,1,1.0771848425639667,0.9984608831372918,0.044833500000000005,1.0,0.0499995,0.09637206489428574,0.03875833608071549,-0.10896552540000001,3,0.10174880763116058,6.0,1.05,6.0,0.0,0.0042343161620472,1.0,0.0,0.0,0.0,0.0,29.064186096191406,7339600
2017-06-05 00:00:00-04:00,NEE,-0.0060261173313773675,0.0081018595553434,0.040512602722448,0.8719978704414136,1.7248729996061873,1.5758715234920406,0.88316886066098,0.8248248176042041,0.5303556609456785,0.2201735500897035,0.2530588535686453,0.20636656304446976,-1.0075538194098668,0.9645661530534599,0.9944616286489544,1.0004232514297515,0.000987983222988209,0.03134665250198898,0.06400397487993281,0.01631292870369183,1,1,1.0706936003150949,0.9924440407047156,0.04035015,1.0,0.04499955,0.07772382832285715,0.00836713139175607,-0.09806897286000002,4,0.10174880763116058,6.0,1.05,6.0,0.0,0.0046765298254372,1.0,0.0,0.0,0.0,0.0,28.88904190063477,4325600
2017-06-06 00:00:00-04:00,NEE,0.0004935898680180628,0.0090295356626906,0.0330499686785241,0.8956146018413826,1.6822625080105396,1.6205708414364512,0.6210292387780382,0.7977510093101913,0.533321366459666,0.21677592019914665,0.25414377868558297,0.38565756781928734,0.0037711134908766284,0.9650425288417345,0.9949523189583288,1.0014112118721388,-0.0003097830609503083,0.028894619706121505,0.06292637067453488,0.01603081512380622,-1,1,1.0712220838279622,0.9929339010277825,0.0,0.6539843648583084,0.02839455,0.05575253898,0.022004615089269597,-0.0615,0,0.10174880763116058,3.5,1.1,1.0,0.0,0.0046965792510794,1.0,0.0,0.0,0.0,1.0,28.903301239013672,8223600
2017-06-07 00:00:00-04:00,NEE,0.00465049551745067,0.0080603104302126,0.0332983473607535,0.8969459362204139,1.6651769870195376,1.652182621179996,0.47561914302589275,0.8175924752747842,0.5198168473468135,0.21707478348071005,0.2069974848237174,0.2689207222162621,-0.6479176059181329,0.9692577819427576,0.997202448535202,1.0080599502967391,0.0027287775863886754,0.030039680725659323,0.06588976921369838,0.01649135509363009,1,1,1.0762037973269984,0.997202448535202,0.0,0.5885859283724776,0.01345005,0.03597837857142857,0.024873602734162024,-0.05535,1,0.10174880763116058,3.5,1.1,1.0,0.0,0.0038253153284993,1.0,0.0,0.0,0.0,0.0,29.03771591186523,5715200
2017-06-08 00:00:00-04:00,NEE,-0.007925578125141386,-0.0031713656130933,0.0164046402558113,0.7858001205602136,1.5530490775271886,1.6526869922339589,0.10945188576469997,0.7111728709739916,0.49057982185180177,0.2496774881702254,0.2493807877667256,0.3204880817253121,-0.37114371276489727,0.9721133248049422,0.9920745906277132,1.0058308471660298,-0.004588361381154926,0.018850486493011465,0.05568826387187875,0.015975212523511972,-1,1,1.066315670435216,0.9892990426227538,0.0,0.5297273355352298,0.0,0.027192664285714287,0.02338229288269039,-0.049815000000000005,2,0.10174880763116058,1.0,1.1,1.0,0.0,0.004608559137275,1.0,0.0,0.0,0.0,0.0,28.80757522583008,6776400
2017-06-09 00:00:00-04:00,NEE,-0.008554063021031344,-0.0173076473795387,-0.0032693029387649,0.6875305210846835,1.3649487231978816,1.6120676130281637,-0.3891052747116032,0.5942679679285465,0.45239819904888734,0.23995554761031604,0.28572110779657367,0.33080689986597633,-0.269901492781828,0.9710818206177481,0.989417243249138,1.0020722297338036,-0.00966041845570298,0.00775996513808308,0.04500352354681758,0.014911644489416176,-1,1,1.0487939578621288,0.980836516265513,0.0,0.4767546019817068,0.0,0.019285521428571428,0.01804513566046026,-0.044833500000000005,3,0.10174880763116058,1.0,1.1,1.0,0.0,0.0052801285690057,1.0,0.0,0.0,0.0,0.0,28.56115341186523,7172800
2017-06-12 00:00:00-04:00,NEE,-0.005847229948438004,-0.0171307903551641,-0.0091677220573502,0.6000150575999104,1.1453860472056427,1.5322085144794424,-0.8769983508826796,0.5017726105903424,0.41868695052887783,0.2517350272848653,0.29662787916773764,0.40467861016798884,0.18888471451793318,0.9776267759363662,0.9897770663412844,1.009192937593704,-0.012060540604134862,0.00013504469310188227,0.03700943513636501,0.01354199574671533,-1,1,1.0396502547934063,0.9751013396130837,0.0,0.4290791417835361,0.0,0.012169092857142858,0.0,-0.04035015,4,0.10174880763116058,1.0,1.1,1.0,0.0,0.0054816857992594,1.0,0.0,0.0,0.0,0.0,28.39414978027344,8946400
