Date,ticker,return_1d,return_5d,return_10d,rsi_normalized,macd_normalized,macd_signal_normalized,macd_histogram_normalized,bb_position,bb_width_normalized,volatility_10d_normalized,volatility_20d_normalized,volume_ratio_normalized,volume_normalized,high_low_ratio_normalized,close_to_high,close_to_low,price_to_ma5,price_to_ma20,price_to_ma50,ma20_slope,trend_5d,trend_20d,price_vs_support,price_vs_resistance,sentiment_score,sentiment_confidence,sentiment_momentum_3d,sentiment_momentum_7d,sentiment_volatility_5d,sentiment_trend,days_since_news,coverage_quality,article_density_7d,article_density_20d,news_frequency_weekly,current_portfolio_weight,portfolio_volatility,cash_position,portfolio_return_1d,portfolio_sharpe_20d,sentiment_raw,article_count_daily,close_price,volume_raw
2016-04-14 00:00:00-04:00,AMT,-0.009695850468965372,0.0067948303730394,0.0326606518986922,0.7565406850337115,2.0016258207031994,2.3126524496554532,-0.16297192351917536,0.7380548388717052,0.4963006173518894,0.4029947046390488,0.4376567135871588,0.281581491724652,-0.7472645378061905,0.9622731583449482,0.98927967435671,1.0011419405700088,-0.006272096547722872,0.023807958954849662,0.10075464225310471,0.02098905497667758,-1,1,1.0692169640163685,0.9854802166657336,0.3615393123,0.25059995498232657,0.40319816310000006,0.5070208841857143,0.0749699054229333,-0.25073068769999995,6,0.028616852146263912,1.0,0.15,0.0,0.0,0.0096726493187819,1.0,0.0,0.0,0.0,0.0,84.27977752685547,1628000
2016-04-15 00:00:00-04:00,AMT,0.005513039663632258,0.0006621460559066,0.0171890500632925,0.7771420163378915,1.9105505501546998,2.2597333151729226,-0.31331364022144015,0.7662959238188408,0.5067097274039281,0.3244446525430011,0.4022829770864113,0.24313181520440796,-1.0870268664593505,0.9611172861097553,0.9979245167858196,1.0086773720690545,-0.0009257493340206757,0.027190932164613768,0.1031917766773447,0.017443908905948602,-1,1,1.0751115995480192,0.9909132081879368,0.32538538107000003,0.22553995948409394,0.3628783467900001,0.4563187957671429,0.0674729148806398,-0.22565761893000003,7,0.028616852146263912,0.0,0.15,0.0,0.0,0.0088908545064453,1.0,0.0,0.0,0.0,0.0,84.74441528320312,1325100
2016-04-18 00:00:00-04:00,AMT,-0.0022688928861448465,-0.0044338840840746,0.0129427298553836,0.7179248204330587,1.8000677486793304,2.192858537993698,-0.4865258789994545,0.7203747888555779,0.49814871954767204,0.32827210236119514,0.3756288468834736,0.3891851919967509,-0.2749169454953281,0.9577539554310874,0.9979198069567006,1.005142865862165,-0.0023067073663123328,0.02212184085002944,0.09728027726856481,0.01613990872692006,-1,1,1.072672286487993,0.9886649322590922,0.29284684296300006,0.20298596353568457,0.32659051211100004,0.41068691619042863,0.060725623392575624,-0.203091857037,8,0.028616852146263912,0.0,0.15,0.0,0.0,0.0083017716788633,1.0,0.0,0.0,0.0,0.0,84.55213928222656,2031500
2016-04-19 00:00:00-04:00,AMT,-0.00037888843391398197,-0.0063105834262375,0.0193742612259155,0.7027273279475186,1.687929313583936,2.1147562055716427,-0.6351759075666618,0.6956176292243678,0.48068179194593613,0.31039486293775825,0.37419934855617426,0.45673749279630865,0.184971999056656,0.9654158286616169,0.9996209881070652,1.014911044706712,-0.0014197982972767864,0.018948114427248308,0.09298013691421869,0.014631998127222712,-1,1,1.0722658633652626,0.9882903385512428,0.2635621586667001,0.18268736718211612,0.2939314608999,0.3696182245713858,0.05465306105331786,-0.18278267133329995,9,0.028616852146263912,0.0,0.05,0.0,0.0,0.0082701783419111,1.0,0.0,0.0,0.0,0.0,84.52010345458984,2433100
2016-04-20 00:00:00-04:00,AMT,-0.006445530639897945,-0.013273210143547,-0.0034854606189486,0.6517057503448561,1.538685739688827,2.019738553204173,-0.8500324630093227,0.6088408351977977,0.4449647867130176,0.25151219913220696,0.3795911549964772,0.3180600072095837,-0.6453430366679739,0.9622302807995418,0.9898951770611794,1.0017201864127074,-0.005200844007397398,0.009759281502343287,0.08149284874424234,0.013146512334465843,-1,1,1.065354540888825,0.9819202828929956,0.23720594280003007,0.1644186304639045,0.2645383148099101,0.3326564021142472,0.04918775494798585,-0.16450440419997,10,0.028616852146263912,0.0,0.05,0.0,0.0,0.0083893426350036,1.0,0.0,0.0,0.0,0.0,83.97532653808594,1707300
2016-04-21 00:00:00-04:00,AMT,-0.021465339561475227,-0.0250001833123482,-0.018375224944211,0.42774912061419634,1.271987695299793,1.8857288584460745,-1.3119694926272054,0.3298520304288062,0.3956623307325682,0.36157445036830604,0.4483389641614924,0.44141994722192096,0.19460012850605593,0.9705613200113034,0.9815310975581264,1.001855855113338,-0.021670661534923252,-0.013565999974154308,0.05448866747100167,0.011940557886471082,-1,-1,1.042486343915287,0.9608430305983976,0.21348534852002704,0.14797676741751403,0.23808448332891907,0.2993907619028225,0.04426897945318704,-0.14805396377997299,11,0.028616852146263912,0.0,0.05,0.0,0.0,0.0099087376970316,1.0,0.0,0.0,0.0,0.0,82.17276763916016,2442200
2016-04-22 00:00:00-04:00,AMT,0.015794180965148508,-0.0150310327504902,-0.0143788394336353,0.49993532793807716,1.1420914942953835,1.7511384559966912,-1.352210120127432,0.4990498226313413,0.3490027767095127,0.3910073601378209,0.4669236749604996,0.30794776828366704,-0.6480468932114146,0.9720430131282639,0.9909644573544129,1.0130287213141993,-0.003195340352782905,-6.682422035297897e-05,0.06702607993582776,0.01181880562506521,-1,-1,1.049083663797657,0.9760187593027706,0.19213681366802438,0.13317909067576267,0.21427603499602718,0.26945168571254025,0.039842081507868075,-0.13324856740197566,12,0.028616852146263912,0.0,0.05,0.0,0.0,0.0103194783178629,1.0,0.0,0.0,0.0,0.0,83.47061920166016,1709900
2016-04-25 00:00:00-04:00,AMT,-9.560665484475983e-05,-0.0128855453746645,-0.0172622964441879,0.5323864388286165,1.024695716954121,1.6187937093727227,-1.3558154681471388,0.4604226797108174,0.28611823595138847,0.3871468065706662,0.4662780589309268,0.23217175840387286,-1.1156527587527103,0.9622845232803274,0.9964609972665532,1.0084212831975785,-0.0006902787565693513,-0.0022818771545147776,0.06237052911047125,0.01125881187143185,-1,-1,1.0489833644179092,0.975925445414128,0.4196,1.0,0.2750740540626838,0.27774606966968307,0.09033042693143974,0.1267531570369999,0,0.028616852146263912,4.0,0.25,4.0,0.0,0.0103052095605132,1.0,0.0,0.0,0.4196,4.0,83.46263885498047,1296800
2016-04-26 00:00:00-04:00,AMT,0.005662813545083578,-0.0069194335298842,-0.0131863512935691,0.47801811289810386,0.9529964472952971,1.4981357744371113,-1.2500127178828297,0.5346489820137226,0.2525624771288903,0.39657450822371954,0.441882050869744,0.2286864301628293,-1.1547385567993567,0.9569749961506262,0.997334541641532,1.0037363422102952,0.006378011036860531,0.001763435762620169,0.06415090931903755,0.010116295479214887,1,1,1.0334871109463175,0.9814519292454108,0.37764,1.0,0.3297922712226748,0.28521101523111164,0.10329098302620193,0.1140778413332999,1,0.028616852146263912,4.0,0.25,4.0,0.0,0.0097660334815725,1.0,0.0,0.0,0.0,0.0,83.93527221679688,1257900
2016-04-27 00:00:00-04:00,AMT,-0.0026722564173602414,-0.0031479590733521,-0.0163793856945954,0.5,0.8673401747924875,1.3836221756800817,-1.2002249779563359,0.45060370502031,0.22006476553105564,0.39601634881690995,0.4433521667161842,0.2929742469554102,-0.7479198263092272,0.9644291030325643,0.9924961918247788,1.0066473486678769,0.004325362546667044,-0.0021905099231808167,0.05734223179636411,0.00879036591718707,1,-1,1.0307253683818325,0.9788292380291542,0.339876,1.0,0.3790386666666667,0.2919294662363973,0.10084166643920675,0.10267005719996994,2,0.028616852146263912,4.0,0.25,4.0,0.0,0.0097985245061567,1.0,0.0,0.0,0.0,0.0,83.71097564697266,1613500
2016-04-28 00:00:00-04:00,AMT,-0.0034454458167554325,0.0152092525645628,-0.0101711648499431,0.403658121603683,0.7668442023184522,1.2707197960616763,-1.1973147439209708,0.3175751930253378,0.18223076830034382,0.3811383880331699,0.4459634745845221,0.42674099061891035,0.1574031476093084,0.9675888432277406,0.9885133935206204,1.0058925872308018,-0.0021274772093038408,-0.006698937680782668,0.04979874599602474,0.008190730746121755,-1,-1,1.0271740599731174,0.9754567349256688,0.3058884,0.9263047480308406,0.3411348,0.2979760721411545,0.08651406774321864,0.09240305147997296,3,0.028616852146263912,4.0,0.25,4.0,0.0,0.0098562370111627,1.0,0.0,0.0,0.0,0.0,83.42255401611328,2402300
2016-04-29 00:00:00-04:00,AMT,0.007202707135789632,0.0066227259943434,-0.0085078531674651,0.4346814636214005,0.720249138869142,1.1707590040472953,-1.0664026921866716,0.5008956892744358,0.1782700591591146,0.38673266832424175,0.4002206728791205,0.4813143646776173,0.48495353953122117,0.9783871146723441,0.99648453447428,1.0253201321215109,0.003732481373821095,3.2176301177466726e-05,0.05357772487829804,0.006523073025949344,1,1,1.0253201321215109,0.982482664110972,0.27529956,0.8336742732277564,0.30702132,0.3034180174554359,0.057086964747692225,0.08316274633197562,4,0.028616852146263912,4.0,0.25,4.0,0.0,0.0088452755292093,1.0,0.0,0.0,0.0,0.0,84.02342224121094,2678500
2016-05-02 00:00:00-04:00,AMT,0.0060066549727333385,0.0127659885654112,-0.0002840535341656,0.46381607457429597,0.7089737592423838,1.0886956413206927,-0.8782523937308088,0.6513076807863378,0.1773355584756514,0.3951400825722849,0.40394514899465905,0.375242698503709,-0.1784955278506815,0.9624274527402101,0.99754188791635,1.0096650922127317,0.007197610173497182,0.005407009561510856,0.055957154197284975,0.005020823789486872,1,1,1.0314788763917622,0.9883840984909784,0.247769604,0.7503068459049809,0.27631918800000005,0.3083157682382892,0.051378268272922835,-0.17183039599999997,5,0.028616852146263912,4.0,0.25,0.0,0.0,0.0089275901613019,1.0,0.0,0.0,0.0,0.0,84.52812194824219,2100800
2016-05-03 00:00:00-04:00,AMT,-0.01279488630568626,-0.0058220812968047,-0.0127012293221501,0.40057542505065846,0.6111888759239016,1.0020981258305233,-0.9354695897346403,0.2719327939536476,0.1690994764124226,0.42681313217766786,0.4203236750276101,0.3501323535011907,-0.3197608181384838,0.9678331437091854,0.9920945402557574,1.0097915862461435,-0.004530072633410764,-0.007771510554521299,0.03925248579087581,0.0037315983096133376,-1,-1,1.0182812214416126,0.9757378363244382,0.2229926436,0.6752761613144828,0.24868726920000003,0.3127237439428571,0.046240441445630345,-0.15464735639999996,6,0.028616852146263912,4.0,0.25,0.0,0.0,0.0092895719012295,1.0,0.0,0.0,0.0,0.0,83.44659423828125,1976800
2016-05-04 00:00:00-04:00,AMT,0.012960717208813088,0.0097615192626068,0.0065828313261222,0.5144451929383593,0.602763882919691,0.9312224195150103,-0.7678978596429293,0.6436991430277682,0.17037958410893922,0.45393934390743523,0.4076551779447758,0.3451044847469189,-0.37209527440199824,0.9736164851635194,0.9979192167434212,1.0217896567252789,0.006409817713184163,0.004933692387388167,0.04897141812376393,0.002603091395028345,1,1,1.0314788763917622,0.9883840984909784,0.20069337924000002,0.6077485451830346,0.22381854228,0.2814513695485714,0.04161639730106705,-0.13918262076,7,0.028616852146263912,0.0,0.2,0.0,0.0,0.0090095854966479,1.0,0.0,0.0,0.0,0.0,84.52812194824219,1927500
2016-05-05 00:00:00-04:00,AMT,0.007582268506860057,0.0209353797629325,0.036463043805845,0.524202217405976,0.6322452996632347,0.881045400005212,-0.5436951436698046,0.8267038061289574,0.17736135758863547,0.33662997453422117,0.40740221330050896,0.3844969897414972,-0.11101157805135844,0.9608654525498065,0.9961581366433696,1.00662813127731,0.009840961263049675,0.011676522875368356,0.0532156729712876,0.002391747112554299,1,1,1.039299826191719,0.995878292113648,0.18062404131600002,0.5469736906647311,0.201436688052,0.25330623259371426,0.03745475757096007,-0.125264358684,8,0.028616852146263912,0.0,0.2,0.0,0.0,0.0090039947260323,1.0,0.0,0.0,0.0,0.0,85.16903686523438,2148400
2016-05-06 00:00:00-04:00,AMT,0.002445429101636476,0.0161132387757945,0.0228426783354314,0.5469468508363075,0.6597866063923883,0.8469346604325557,-0.36892816236001175,0.8655331268432489,0.18647618439486124,0.2906303244339764,0.39149535617386355,0.2355672690763052,-1.076676882311271,0.9638822440256014,0.9989688731717578,1.012637797967046,0.009070746255408269,0.01373568908510392,0.05212546139677188,0.002377586665087472,1,1,1.0418413602320138,0.9983136418708708,0.16256163718440003,0.492276321598258,0.1812930192468,0.22797560933434285,0.03370928181386375,-0.11273792281559997,9,0.028616852146263912,0.0,0.2,0.0,0.0,0.008652437338762,1.0,0.0,0.0,0.0,0.0,85.37731170654297,1313900
2016-05-09 00:00:00-04:00,AMT,0.0007508103917805986,0.0108045927213615,0.0237085125939076,0.5522259089084794,0.6752096743508651,0.8230143488661222,-0.25771489701216976,0.8630847789333991,0.1939170969182921,0.2896077902232546,0.39068685306323286,0.2111201371964979,-1.236524537521704,0.9591056930848125,0.995240741705846,1.0038592212947437,0.007653013940533304,0.014188107810853223,0.049376979231980034,0.0020527898051039273,1,1,1.0426235855518629,0.995240741705846,0.14630547346596004,0.44304868943843223,0.16316371732212,0.2051780484009086,0.030338353632477007,-0.10146413053403996,10,0.028616852146263912,0.0,0.2,0.0,0.0,0.0086345686146696,1.0,0.0,0.0,0.0,0.0,85.44141387939453,1169500
2016-05-10 00:00:00-04:00,AMT,0.0049693824712739865,0.0289935224756781,0.0230026385339392,0.6086565721847242,0.7067141905479903,0.8107007295073683,-0.1300772592921949,0.9473344145042796,0.2078779747717577,0.28835427855314927,0.3933653444403813,0.21065577130675994,-1.2425493420429128,0.9570290761652517,0.999440530028078,1.005912691087507,0.006914307220030835,0.01873877186481332,0.05139966441953181,0.0022163842711884207,1,1,1.047804780922041,0.999440530028078,0.13167492611936402,0.398743820494589,0.14684734558990803,0.18466024356081776,0.02730451826922891,-0.091317717480636,11,0.028616852146263912,0.0,0.2,0.0,0.0,0.0086937659421416,1.0,0.0,0.0,0.0,0.0,85.86600494384766,1156200
2016-05-11 00:00:00-04:00,AMT,-0.013528389074397795,0.0020851554299154,0.0118670289774169,0.6570609579581028,0.6361463099911794,0.7856142565623304,-0.27317501078351825,0.6261665483518961,0.20436302012275723,0.347358628270858,0.4182100414228874,0.19348328382137972,-1.3824601850851514,0.9637356432219877,0.9869318217830936,1.0002838827772729,-0.007118050745603344,0.005195733535251934,0.034843118854639865,0.0018239251683600521,-1,1,1.0336296701717136,0.985919709681136,0.11850743350742764,0.35886943844513014,0.13216261103091723,0.16619421920473595,0.02457406644230557,-0.08218594573257239,12,0.028616852146263912,0.0,0.2,0.0,0.0,0.0092428584931812,1.0,0.0,0.0,0.0,0.0,84.70437622070312,1025800
2016-05-12 00:00:00-04:00,AMT,0.00785030442143353,0.0023517290085812,0.0233363431114081,0.6278349202174655,0.6182671675759741,0.7617075064706714,-0.26150287680926737,0.7905634371959805,0.2123293582943245,0.34975932427535206,0.41290395644579775,0.22638496522664284,-1.1895917187560048,0.9615877878256507,0.9979396776248532,1.0091864878714372,0.00020671808940786462,0.012432296169052837,0.04044154322211613,0.0016034807844484966,1,1,1.0417439777415876,0.9936594795372242,0.10665669015668487,0.3229824946006171,0.11894634992782553,0.14957479728426235,0.022116659798074527,-0.07396735115931515,13,0.028616852146263912,0.0,0.2,0.0,0.0,0.0091255887298126,1.0,0.0,0.0,0.0,0.0,85.36933135986328,1185200
2016-05-13 00:00:00-04:00,AMT,-0.008070580986920928,-0.0081632981325803,0.0078184034712058,0.5750986208142616,0.544405138812442,0.7266630455325762,-0.38633327455077765,0.6006474238706354,0.21199131449681063,0.36485203796075105,0.418611775580007,0.24337169852287802,-1.0838222598686935,0.9619710658053054,0.9915572088296286,1.003131766091473,-0.006242576515277265,0.004299530827632347,0.029859949432303745,0.0011557623639200099,-1,1,1.033336498601587,0.9856400702341974,0.09599102114101639,0.2906842451405554,0.10705171493504297,0.13461731755583614,0.019904993818266523,-0.06657061604338364,14,0.028616852146263912,0.0,0.2,0.0,0.0,0.0092517372182197,1.0,0.0,0.0,0.0,0.0,84.68035125732422,1272200
2016-05-16 00:00:00-04:00,AMT,0.007379345383005553,-0.0015938062914139,0.009193566002092,0.5829309115361736,0.5225210890630723,0.6939205712048572,-0.3613300559184902,0.7563640219785797,0.21794260880839705,0.36866102799591394,0.4243123829033322,0.3137749102027661,-0.6794514537029853,0.9600473411549932,0.9977511444806564,1.0073794364353044,0.0014107719899307813,0.011258993220395919,0.03523938026037765,0.001298080128188328,1,1,1.0409618455216338,0.9929134487357856,0.08639191902691475,0.26161582062649985,0.09634654344153866,0.12115558580025254,0.017914494436439252,-0.059913554439045294,15,0.028616852146263912,0.0,0.2,0.0,0.0,0.0093777263184226,1.0,0.0,0.0,0.0,0.0,85.30523681640625,1620900
2016-05-17 00:00:00-04:00,AMT,-0.010518616726326702,-0.0169806574699175,0.0115205359317549,0.5390123016032312,0.43173669130208814,0.6481555180167802,-0.5065643019781543,0.5156873287303089,0.2177900227937533,0.3546247999151777,0.43869578673838194,0.24357326413661137,-1.1425316210305836,0.967472243989876,0.9879043516449054,1.005151697358324,-0.005718982589797861,0.0006884736351282505,0.022317622649149715,0.0007509270998140583,-1,1,1.030012366841862,0.9824693727261185,0.07775272712422326,0.2354542385638499,0.08671188909738481,0.10904002722022728,0.016123044992794648,-0.05392219899514075,16,0.028616852146263912,0.0,0.2,0.0,0.0,0.0096956138704415,1.0,0.0,0.0,0.0,0.0,84.40794372558594,1213700
2016-05-18 00:00:00-04:00,AMT,-0.007687880111913792,-0.0111605880256939,-0.0090987041565012,0.518103169429772,0.30623446298275964,0.58449872090237,-0.7057266837837506,0.3442994168411113,0.2191954202149392,0.3282704204320264,0.44083087582497155,0.33952755273117896,-0.5966006416598005,0.9695375998425292,0.9915591865606888,1.0110240726165465,-0.011160605838813398,-0.0068773646361528495,0.012413013846499954,0.0008604402656873233,-1,-1,1.0220937552517932,0.9749162659749728,0.06997745441180095,0.21190881470746492,0.07804070018764632,0.09813602449820456,0.014510740493514411,-0.04852997909562669,17,0.028616852146263912,0.0,0.2,0.0,0.0,0.0097428014660108,1.0,0.0,0.0,0.0,0.0,83.75902557373047,1691000
2016-05-19 00:00:00-04:00,AMT,-0.007460425015778593,-0.0261825140271766,-0.0238923591963505,0.45227767946997305,0.15661067308808213,0.5013539705009129,-0.9217633968731118,0.1240818187672319,0.19600780700697992,0.31435705371290945,0.38714009233634356,0.2395883935333908,-1.2100813143707325,0.9599088732358665,0.9969257401663704,1.0064008925303856,-0.013330510386382,-0.014847968466626393,0.002989462181157254,0.0007838808782278939,-1,-1,1.0144685014316417,0.9676429762760038,0.06297970897062086,0.19071793323671843,0.0702366301688817,0.0883224220483841,0.01305966644416211,-0.043676981186064015,18,0.028616852146263912,0.0,0.2,0.0,0.0,0.0085561816696879,1.0,0.0,0.0,0.0,0.0,83.13414764404297,1146700
2016-05-20 00:00:00-04:00,AMT,0.0023128402278187465,-0.0159886867756419,-0.0240214644913241,0.4332742226149757,0.048734309728874665,0.4116260039556963,-0.9935774569104849,0.1872803351996796,0.19812371429303532,0.3140040720877861,0.3526848486597283,0.3419990260913275,-0.6519575282961303,0.9582119772108234,0.9959781847388878,1.0036669390416293,-0.007859970350697187,-0.012485098965114294,0.003416056896776487,0.0007363931062280837,-1,-1,1.0168148049916077,0.9698809798777012,0.05668173807355877,0.1716461399130466,0.06321296715199352,0.07949017984354569,0.011753699799744942,-0.039309283067457616,19,0.028616852146263912,0.0,0.2,0.0,0.0,0.0077946864636725,1.0,0.0,0.0,0.0,0.0,83.32642364501953,1632900
2016-05-23 00:00:00-04:00,AMT,0.0014421666982091796,-0.0217881415900077,-0.0233472218042772,0.5,-0.03036627813159361,0.322815376749716,-0.981784623260532,0.2234943489848121,0.1983436395083596,0.3153371386782732,0.35300998860661065,0.2255489211433128,-1.2845933697232463,0.958303753201494,0.9973190466032978,1.0051144111042996,-0.0020119963546719744,-0.011051535564704174,0.003666712799343941,0.0002801709761526272,-1,-1,1.0182812214416126,0.9712797099281072,0.0510135642662029,0.15448152592174194,0.05689167043679418,0.07154116185919113,0.010578329819769382,-0.03537835476071185,20,0.028616852146263912,0.0,0.0,0.0,0.0,0.0078018723803695,1.0,0.0,0.0,0.0,0.0,83.44659423828125,1069200
2016-05-24 00:00:00-04:00,AMT,0.010944719420650673,-0.0005692583498304,-0.0175402494386975,0.48931907530802726,-0.028759196705544773,0.2521143045224654,-0.7806711643733683,0.487913526350511,0.19677840820698136,0.34692731756572065,0.3659174905965602,0.4416682052228855,-0.05138397885389307,0.9613657148015418,0.9995254349967974,1.010556680765183,0.009026671374208206,-0.00047926684782428897,0.013144961255906695,0.0005983769960133944,1,-1,1.0294260237016086,0.9819100938322416,0.04591220783958261,0.13903337332956775,0.05120250339311475,0.06438704567327201,0.009520496837791263,-0.031840519284640656,21,0.028616852146263912,0.0,0.0,0.0,0.0,0.0080871410314704,1.0,0.0,0.0,0.0,0.0,84.35989379882812,2153000
