Date,ticker,return_1d,return_5d,return_10d,rsi_normalized,macd_normalized,macd_signal_normalized,macd_histogram_normalized,bb_position,bb_width_normalized,volatility_10d_normalized,volatility_20d_normalized,volume_ratio_normalized,volume_normalized,high_low_ratio_normalized,close_to_high,close_to_low,price_to_ma5,price_to_ma20,price_to_ma50,ma20_slope,trend_5d,trend_20d,price_vs_support,price_vs_resistance,sentiment_score,sentiment_confidence,sentiment_momentum_3d,sentiment_momentum_7d,sentiment_volatility_5d,sentiment_trend,days_since_news,coverage_quality,article_density_7d,article_density_20d,news_frequency_weekly,current_portfolio_weight,portfolio_volatility,cash_position,portfolio_return_1d,portfolio_sharpe_20d,sentiment_raw,article_count_daily,close_price,volume_raw
2015-03-09 00:00:00-04:00,AAPL,0.004265392875935747,-0.0151055350042509,-0.0440603076277374,0.4809284402992386,0.2663077348624449,1.0101942617531248,-2.3519775241922423,0.4514381083235329,0.45497068344371905,0.4243647146398881,0.548353783457069,0.4913153013178246,1.335308640310354,0.9980378158871424,0.9812455985397164,1.0166320315981148,-0.003683110430945047,-0.004634656729748832,0.0,0.017421198098499735,-1,-1,1.073545657910166,0.9516466919636812,0.043216548626666844,0.2700033154918557,0.04819623324208525,0.060606666967285526,0.008961516640153223,-0.029971055950323185,15,0.13036565977742448,0.0,0.25,0.0,0.0,0.0130581810134468,1.0,0.0,0.0,0.0,0.0,28.32455062866211,354114000
2015-03-10 00:00:00-04:00,AAPL,-0.020685684025464446,-0.037492180428715,-0.0579554540899002,0.39384914681337835,-0.000988218106419094,0.8285092614558911,-2.502428434153103,0.1578122789775617,0.3768293958225222,0.46343538317561483,0.5917897709362566,0.3728392119730506,0.35128441061482557,0.989909904724072,0.9786983252753528,1.0057350490062251,-0.01681918631061896,-0.02704878484937634,0.0,0.014803771967784263,-1,-1,1.036201864363448,0.931961229189842,0.038894893764000155,0.24300298394267011,0.04337660991787673,0.054546000270556984,0.008065364976137412,-0.026973950355290863,16,0.13036565977742448,0.0,0.25,0.0,0.0,0.0140925405895314,1.0,0.0,0.0,0.0,0.0,27.738637924194336,275426400
2015-03-11 00:00:00-04:00,AAPL,-0.018231751487911563,-0.0490120252483324,-0.0508580600407699,0.3577660705552546,-0.336732850702543,0.6145471966458599,-2.686525517983391,-0.0737881587593117,0.3727871525525299,0.42425141682178474,0.5954884870829933,0.3711959202532095,0.3512282240544757,0.9842827175691994,0.979722698987205,1.0010645913747294,-0.025043997976981425,-0.04486948473770214,0.0,0.010740608917944261,-1,-1,1.0010645913747294,0.9149699436628842,0.03500540438760014,0.21870268554840314,0.03903894892608906,0.04909140024350128,0.007258828478523122,-0.024276555319761778,17,0.13036565977742448,0.0,0.25,0.0,0.0,0.0141806196844853,1.0,0.0,0.0,0.0,0.0,27.232913970947266,275756000
2015-03-12 00:00:00-04:00,AAPL,0.018079001869323763,-0.0155054295112406,-0.0457752835394493,0.3901694679190716,-0.49558149639607824,0.40987192972649733,-2.4171117507192608,0.1533005584528911,0.3772812041494579,0.4601242703264469,0.5779313291024499,0.2658146124084469,-0.6830753558163739,0.9891967399639173,0.9963970810877576,1.0231850674874945,-0.004304663941230635,-0.027438279498933626,0.0,0.007658173171606775,-1,-1,1.0231850674874945,0.9315116869847406,0.031504863948840126,0.1968324169935628,0.035135054033480155,0.04418226021915116,0.006532945630670201,-0.0218488997877856,18,0.13036565977742448,0.0,0.25,0.0,0.0,0.0137625236415507,1.0,0.0,0.0,0.0,0.0,27.725257873535156,193450800
2015-03-13 00:00:00-04:00,AAPL,-0.006910213387158248,-0.0237757799018594,-0.0379106154135197,0.2687951056029604,-0.6682288401514148,0.2081389298607511,-2.242431635814313,0.108163215104245,0.40239266742953117,0.44251485918512173,0.5670139649903189,0.29027684068586085,-0.4997236507814817,0.9854596529702345,0.9855661470018824,1.0082394721141217,-0.006399469513402201,-0.03307454105576191,0.0,0.003895643246138336,-1,-1,1.0161146403366017,0.9250747424550444,0.02835437755395612,0.17714917529420654,0.03162154863013214,0.039764034197236044,0.0058796510676024935,-0.01966400980900704,19,0.13036565977742448,0.0,0.25,0.0,0.0,0.0135025438236544,1.0,0.0,0.0,0.0,0.0,27.53367042541504,207309200
2015-03-16 00:00:00-04:00,AAPL,0.011003996862473109,-0.0172253317155797,-0.032070668868641,0.3271062832793866,-0.7355730012185632,0.029972178971047262,-1.9127007700881367,0.2507193316744416,0.4134414803572722,0.4647437526356426,0.5757955552497274,0.20408090123884504,-1.2851817601526143,0.9796057181961816,1.0,1.0169284134057532,0.008083916794935586,-0.021619279259884716,0.04598843663332519,-0.000164430555995021,1,-1,1.0272959626507785,0.9352542620185726,0.025518939798560507,0.1594342577647859,0.028459393767118927,0.035787630777512444,0.0052916859608414775,-0.017697608828106337,20,0.13036565977742448,0.0,0.0,0.0,0.0,0.0137116635537497,1.0,0.0,0.0,0.0,0.0,27.836650848388672,143497200
2015-03-17 00:00:00-04:00,AAPL,0.01672680151361927,0.0203193487466681,-0.0179346483714509,0.4553339839319904,-0.6831706117876172,-0.10377171105895301,-1.4422344866808194,0.4430631950989998,0.4141437047459887,0.5158908378252652,0.5960278136543387,0.2932946888461467,-0.5047624616910176,0.976101680275683,0.997800826421866,1.011062470137433,0.020778813921298322,-0.004946325822243414,0.06026439699515462,-0.0023443197422695627,1,-1,1.0444793383137807,0.950898074424124,0.022967045818704457,0.1434908319883073,0.025613454390407037,0.03220886769976119,0.004762517364756478,-0.015927847945295698,21,0.13036565977742448,0.0,0.0,0.0,0.0,0.0141934628966714,1.0,0.0,0.0,0.0,0.0,28.302268981933594,204092400
2015-03-18 00:00:00-04:00,AAPL,0.011256296104603214,0.0509653036968347,-0.0005446343030759,0.449716552211661,-0.572407574268221,-0.18876415503324515,-0.9683859048066338,0.5732363693944654,0.41352470284202414,0.5318833786592783,0.602158741132669,0.3687159324126521,0.2265559735576404,0.9845663382117933,0.9946577700383832,1.01661785572904,0.022036647752744498,0.006352824074937091,0.06816284604082634,-0.0025277337841429492,1,1,1.0562363070209806,0.9616016647151387,0.020670341236834013,0.12914174878947657,0.023052108951366335,0.028987980929785072,0.004286265628279878,-0.01433506315076613,22,0.13036565977742448,0.0,0.0,0.0,0.0,0.0143394612707277,1.0,0.0,0.0,0.0,0.0,28.620847702026367,261083600
2015-03-19 00:00:00-04:00,AAPL,-0.007550331153764467,0.0245080840560207,0.0086226461749938,0.47391325994331734,-0.5422420508537038,-0.25138577429118675,-0.7504750879971677,0.489908860675393,0.41276077606461264,0.5001655602744288,0.6060860066953426,0.25693921534809305,-0.7730750935257253,0.9772868345306283,0.9864603481624756,1.0007849173698855,0.009421339035082354,-0.0008737298773833224,0.05629366658140822,-0.0027313116544387395,1,-1,1.048261373126343,0.9543412537085284,0.018603307113150613,0.11622757391052893,0.0207468980562297,0.026089182836806564,0.0038576390654508313,-0.012901556835689512,23,0.13036565977742448,0.0,0.0,0.0,0.0,0.0144329829097724,1.0,0.0,0.0,0.0,0.0,28.40475082397461,183238000
2015-03-20 00:00:00-04:00,AAPL,-0.012549127836119056,0.0186907717483746,-0.0055293958287699,0.41765637196359007,-0.6083714817575536,-0.316582644619108,-0.7635929816269063,0.3607718632387354,0.41150766798865046,0.5230541297949941,0.6105035461470598,0.37900482399418417,0.4164036310527068,0.9882353060149772,0.9805296535090108,1.0059124148459382,-0.006878514970463656,-0.012018312918401497,0.03983799096289964,-0.0030199396664473133,-1,-1,1.035106607149315,0.942365103316458,0.01674297640183555,0.10460481651947603,0.018672208250606736,0.02348026455312591,0.0034718751589045676,-0.01161140115212057,24,0.13036565977742448,0.0,0.0,0.0,0.0,0.0145381796486932,1.0,0.0,0.0,0.0,0.0,28.048295974731445,274780400
2015-03-23 00:00:00-04:00,AAPL,0.010405099900478554,0.0180873213067294,0.0005504294817948,0.44732894617622676,-0.5947098128798056,-0.36665699736667184,-0.6183044412604346,0.5070309378021829,0.36259280490254386,0.5356060260377846,0.5564596946288025,0.213941670050132,-1.1860280514283705,0.9734249760238043,0.9949941384647104,1.0054537026534458,-0.0001100670606917209,0.0005347748838404609,0.04792955331882154,-0.004455385059361716,-1,1,1.045876994804349,0.9521705063591904,0.015068678761651995,0.09414433486752842,0.016804987425546064,0.02113223809781332,0.0031246876430127994,-0.010450261036908512,25,0.13036565977742448,0.0,0.0,0.0,0.0,0.0132512105111045,1.0,0.0,0.0,0.0,0.0,28.34014129638672,150838800
2015-03-24 00:00:00-04:00,AAPL,-0.004087520617972462,-0.0027548532402783,0.0175085186826546,0.45400322366129925,-0.6164611533497388,-0.41211117439226336,-0.5705218833672586,0.4788976656927395,0.3169234874713067,0.4719382216776549,0.5553529146509882,0.19228093532503462,-1.402017383313057,0.9745634388018962,0.9894564908191636,1.0010272193846426,-0.0036489715494144592,-0.0014028895794176988,0.04105268417744701,-0.006293492155948988,-1,-1,1.0416019510242231,0.9626899691963204,0.013561810885486796,0.08472990138077559,0.015124488682991459,0.019019014288031988,0.0028122188787100605,-0.009405234933217661,26,0.13036565977742448,0.0,0.0,0.0,0.0,0.0132248542904886,1.0,0.0,0.0,0.0,0.0,28.224300384521484,131369200
2015-03-25 00:00:00-04:00,AAPL,-0.026126762457474695,-0.0396199623779628,0.0093260979038218,0.4288397119085056,-0.8141666643478835,-0.49207838076805677,-0.8748951842770707,0.1334243481451128,0.33051324781048963,0.5259068026570128,0.5575511056714668,0.3086744320499088,-0.4216034203929515,0.9901566788375623,0.972874921544834,1.0,-0.021849321167950575,-0.02541505485369988,0.011433183485479503,-0.008315111105017259,-1,-1,1.014388264274571,0.942767901905354,0.012205629796938117,0.07625691124269803,0.013612039814692311,0.017117112859228793,0.002530996990837432,-0.008464711439895896,27,0.13036565977742448,0.0,0.0,0.0,0.0,0.013277200744755,1.0,0.0,0.0,0.0,0.0,27.48689079284668,206620800
2015-03-26 00:00:00-04:00,AAPL,0.006970277732075925,-0.0255685667799469,-0.0016871193077609,0.44626578041744785,-0.9203318397102415,-0.5803107009912241,-0.9405330179692628,0.2512285737059475,0.31083587273251434,0.48771859386035965,0.5460610290545453,0.29587333785854497,-0.627355014061907,0.9812131172466002,0.994875084851662,1.0133768304246318,-0.009913571022187484,-0.016220722478440086,0.016075383379914987,-0.010367400890845868,-1,-1,1.021458832204723,0.9515203784385838,0.010985066817244305,0.06863122011842823,0.012250835833223082,0.015405401573305914,0.002277897291751883,-0.007618240295906308,28,0.13036565977742448,0.0,0.0,0.0,0.0,0.013003582681292,1.0,0.0,0.0,0.0,0.0,27.678482055664062,190291600
2015-03-27 00:00:00-04:00,AAPL,-0.007968716664360498,-0.0210485478618887,-0.0027511897172353,0.4132075558197569,-1.0524934573742608,-0.6811256607496136,-1.0453204543792143,0.1690645589786297,0.3175316341323678,0.49000306575650715,0.5347472903355507,0.2512181439236498,-1.030612997430465,0.9773275490679488,0.988372117211486,1.0027662218514393,-0.013637223401683607,-0.022042905675325075,0.005695070677126823,-0.011013762395906346,-1,-1,1.013319116186575,0.9460392333640522,0.0,0.6426167510971253,0.007730232204727484,0.012452495682329626,0.005990613840177691,-0.01674297640183555,0,0.13036565977742448,1.0,0.05,1.0,0.0,0.0127341638269165,1.0,0.0,0.0,0.0,1.0,27.45792007446289,158184800
2015-03-30 00:00:00-04:00,AAPL,0.0253144341935021,-0.0066033372646684,0.0113645473592582,0.540610251057288,-0.9835439991501104,-0.7477023615265015,-0.738051812436721,0.5605287916272206,0.29902756045070883,0.5595088191435791,0.5905987914042128,0.29948644424156384,-0.6266431859163392,0.9819431021513148,0.9997626678881746,1.0191129253756614,0.012693570358029982,0.0037967481127263447,0.027804053478122537,-0.009831514010209319,1,1,1.038970716270298,0.9753026429139848,0.0,0.5783550759874129,0.0036616889390814443,0.009794880380450966,0.006771677131813658,-0.015068678761651995,1,0.13036565977742448,1.0,0.05,1.0,0.0,0.0140641792892506,1.0,0.0,0.0,0.0,0.0,28.15300178527832,188398800
2015-03-31 00:00:00-04:00,AAPL,-0.015351604756034143,-0.0178389667232566,-0.0205446762282542,0.5485159226270068,-1.0321068251144565,-0.8124278898677156,-0.7222620011524548,0.3330491189663622,0.2762364536877253,0.550719109044521,0.6047483170052149,0.26654910555811556,-0.87801972300033,0.9797976633575816,0.9837141466251552,1.0005628794988797,0.0007721274043543946,-0.009674048698068649,0.008930882810001428,-0.009636000643562515,1,-1,1.0230208484810228,0.9603301822224538,0.0,0.5205195683886715,0.0,0.007403026608760174,0.006365677690333556,-0.013561810885486796,2,0.13036565977742448,1.0,0.05,1.0,0.0,0.0144011279383279,1.0,0.0,0.0,0.0,0.0,27.720808029174805,168362400
2015-04-01 00:00:00-04:00,AAPL,-0.001446639108163117,0.0070511878838503,-0.0328481422927904,0.4951319488210638,-1.0750400198722456,-0.8743763557161545,-0.6999460795804129,0.3273957742359517,0.26005013413426287,0.5250920007809023,0.6031146718057941,0.2550752223055908,-0.9410732285916701,0.9791058093182196,0.99304665339287,1.009342010886545,-0.0020721461225396975,-0.009415579838184196,0.004870932577658138,-0.009214250974214022,-1,-1,1.021540906513144,0.9589409310241016,0.0089,1.0,0.002966666666666676,0.006521786785667031,0.005495418922018001,-0.003305629796938117,0,0.13036565977742448,9.0,0.9,18.0,0.0,0.0143622252529278,1.0,0.0,0.0,0.0089,17.0,27.68070602416992,162485600
2015-04-02 00:00:00-04:00,AAPL,0.00861165236260586,0.0086926943989786,-0.0170981321182063,0.541686626289433,-1.0465320713918616,-0.9181305406606642,-0.5397791116220876,0.4916658210365532,0.2577996295045393,0.5381050005052165,0.5913300269734748,0.20705929923433283,-1.3539986743648942,0.973925176280644,0.9980885802131564,1.009098938974183,0.0047785747987700855,-0.00045069597021984986,0.010875581605458207,-0.00722158863357325,1,-1,1.0303380616742164,0.9671989969583548,0.0,0.6440030454582452,0.002966666666666676,0.004584385230597489,0.003980200999944149,-0.010985066817244305,0,0.13036565977742448,6.333333333333333,0.95,19.0,0.0,0.0140815925117266,1.0,0.0,0.0,0.0,1.0,27.91908264160156,128880400
2015-04-06 00:00:00-04:00,AAPL,0.016198512875026383,0.0332658185430836,0.0115170735074259,0.5560225780226404,-0.9130464287752997,-0.9238945564252178,-0.19620175147870275,0.779537242463814,0.26325661346617,0.5534079637965558,0.6113395851699082,0.24752952140931705,-1.0740813065053727,0.9879369813651165,0.9987451677560288,1.024290168089679,0.01438538088439767,0.015436809011917685,0.024705790651210924,-0.004871963868761764,1,1,1.047028006031876,0.9828661823632971,-0.3262,0.7299180045910921,-0.10576666666666666,-0.0437592761689651,0.1469266755902411,-0.3262,0,0.13036565977742448,5.25,1.05,20.0,0.0,0.0145580886002205,1.0,0.0,0.0,-0.3262,2.0,28.37133026123047,148776000
2015-04-07 00:00:00-04:00,AAPL,-0.010522127837056416,-0.0028486585045366,-0.0094331851163477,0.47508468300102136,-0.8811993349204358,-0.9217320505985372,-0.12097708325777391,0.5965189928791218,0.25708615618247294,0.5548490186007218,0.6183816188322118,0.24616082709385456,-1.166715516305644,0.9796619209299446,0.983531118784175,1.0002381233409867,0.004287827344828576,0.005205111495317993,0.011729913789168656,-0.0042457379863305444,1,1,1.0360110435034302,0.9749322457876998,0.0,0.6472608372068769,-0.10873333333333333,-0.045328571428571426,0.1469266755902411,0.0,0,0.13036565977742448,4.4,1.1,21.0,0.0,0.0147257835319221,1.0,0.0,0.0,0.0,1.0,28.072803497314453,140049200
2015-04-08 00:00:00-04:00,AAPL,-0.0032536512192971045,0.0094029133832316,-0.0086037915989701,0.42697216184151077,-0.8776460158018501,-0.9194714922093274,-0.11662685756958271,0.527996601160003,0.2552670294530188,0.5542249987152182,0.5859734523049989,0.2714765517375544,-1.0290664587990939,0.9743213849516353,0.9936708620087,1.0050411878632004,-0.0008431676788084319,0.001499127596731542,0.006346273280666503,-0.0018584411131818968,-1,1,1.03264022490853,0.9717601562974606,0.0,0.5825347534861892,-0.10873333333333333,-0.045328571428571426,0.1469266755902411,0.0,1,0.13036565977742448,5.25,1.1,21.0,0.0,0.0139540341292677,1.0,0.0,0.0,0.0,0.0,27.981464385986328,149316800
2015-04-09 00:00:00-04:00,AAPL,0.007643309844225898,0.018591627090881,0.0257739080304157,0.4760692277915529,-0.8219279898373508,-0.9056128176377957,-0.005051538581055737,0.6533292980243021,0.2306585079545834,0.45592639834803644,0.5588308081891084,0.24602367193965738,-1.2573492155335468,0.9781352087832804,0.9998419634051858,1.0152414073533504,0.0031070208933230425,0.007418791912599865,0.011145965057696605,0.0015705527865896851,1,1,1.040533014105117,0.9791876202663156,0.0,0.5242812781375703,0.0,-0.045328571428571426,0.14588107485208612,-0.0089,2,0.13036565977742448,5.25,1.1,4.0,0.0,0.0133076748430887,1.0,0.0,0.0,0.0,0.0,28.195335388183594,129936000
2015-04-10 00:00:00-04:00,AAPL,0.004266741241453653,0.0142037240976005,0.0230198871294868,0.5322931738381147,-0.7493877020768783,-0.8787990630863033,0.12147741081153338,0.7193018544425631,0.23153642307237124,0.4532325463842075,0.5361272163496031,0.3072245236540637,-0.8456078034180321,0.9782948434624136,0.9991352833020736,1.0146894164658362,0.00455252186274091,0.010651240426063247,0.013477550058457632,0.0030627639053801836,1,1,1.0368738731053022,0.9833655604688268,0.0,0.4718531503238133,0.0,-0.045328571428571426,0.14588107485208612,0.0,3,0.13036565977742448,5.25,1.1,3.0,0.0,0.0127670245898405,1.0,0.0,0.0,0.0,0.0,28.315637588500977,160752000
2015-04-13 00:00:00-04:00,AAPL,-0.0019669868726309714,-0.0039261169332078,0.0292090961163968,0.4897261980971183,-0.7077015803817913,-0.848429166384452,0.1614215678862779,0.6591440443880852,0.2203993243836938,0.4384128851077889,0.5312325041338045,0.28301772254984686,-1.0292354046281773,0.978211101966167,0.9866220055058388,1.0018955679852506,0.0033695929783548184,0.007357651506319618,0.010128072763706752,0.004062543078929615,1,1,1.0346654662419597,0.9814312933203873,0.0,0.4246678352914319,0.0,-0.04659999999999999,0.0,0.3262,4,0.13036565977742448,1.3333333333333333,1.1,1.0,0.0,0.012650464733684,1.0,0.0,0.0,0.0,0.0,28.25994110107422,145460400
2015-04-14 00:00:00-04:00,AAPL,-0.004335886279128842,0.0023013630575516,-0.0005538512444309,0.48888811919538633,-0.7068408354983762,-0.8241590134492647,0.11007151813027159,0.5536770562746987,0.21781242258901978,0.3389419742181991,0.5249268326065374,0.20107913239749917,-1.5545658032499836,0.9738565345687217,0.9922225009297744,1.0030974456223116,-0.001439008648334239,0.0024525049916876984,0.004212815394944558,0.00505355454474099,-1,1,1.0301792744433924,0.9771759188417716,0.0,0.3822010517622888,0.0,-0.04659999999999999,0.0,0.0,5,0.13036565977742448,1.5,1.1,0.0,0.0,0.0125003051055416,1.0,0.0,0.0,0.0,0.0,28.13740921020508,102098400
2015-04-15 00:00:00-04:00,AAPL,0.0038004743187174395,0.009394802276647,0.0188860541719386,0.6154881442051778,-0.6809048047639561,-0.7992472731607917,0.12129093518843148,0.6401787835494348,0.2164987334176463,0.27873835436600713,0.5016110243183883,0.2343311317673403,-1.3491665233886116,0.9718605384802425,0.99724692455217,1.0061105993969743,0.0004892260148516847,0.006366140378524454,0.006650015819885224,0.004513142205385012,1,1,1.03409444431959,0.9808896508261988,0.0,0.3439809465860599,0.0,0.0,0.0,0.0,6,0.13036565977742448,1.0,1.1,0.0,0.0,0.0119450758825717,1.0,0.0,0.0,0.0,0.0,28.24434471130371,115881600
2015-04-16 00:00:00-04:00,AAPL,-0.004811397707387255,-0.0030815541320682,0.015452781853529,0.5666893671303991,-0.6960638805734334,-0.7828064385612533,0.04537912082956246,0.5587454809929399,0.19793989824134955,0.2870923643007951,0.49061307988357056,0.24022206887097022,-1.3524799881059992,0.9708607577139915,0.992682924340356,1.0004757557553197,-0.0037112675943027362,0.00243919415562055,0.0005376738450930674,0.0018706194121005382,-1,1,1.0291190046809684,0.9761702006090136,0.0,0.906684721837791,0.0,0.0,0.0,0.0,0,0.13036565977742448,2.0,1.2,2.0,0.0,0.0116831771713049,1.0,0.0,0.0,0.0,2.0,28.10844993591309,113476000
2015-04-17 00:00:00-04:00,AAPL,-0.011254588220349748,-0.0184893128573419,-0.0045482058583213,0.5503368006495257,-0.7876804941639265,-0.789886000614418,-0.17586454041376043,0.3078736823779472,0.1925186959736862,0.3054206783637626,0.4965142541288902,0.43655100757857995,-0.15018418450763338,0.9763015094523803,0.988980502644885,1.0023300732577582,-0.011254561383120754,-0.007758867481411746,-0.0116102293108169,-0.0002782983464133526,-1,-1,1.0175366940535482,0.9702885874883566,0.6133,0.4251071658374144,0.20443333333333333,0.08761428571428571,0.2742760981201241,0.6133,0,0.13036565977742448,1.5,1.25,3.0,0.0,0.0118237043342643,1.0,0.0,0.0,0.6133,1.0,27.79210090637207,207828000
2015-04-20 00:00:00-04:00,AAPL,0.022845481781873955,0.0059123881269527,0.0019630584666039,0.54203722245988,-0.6996424825857642,-0.7764348546752344,0.022740168589701508,0.8346689253966184,0.202608509724913,0.3618893229175192,0.5303388641407438,0.4064432426456044,-0.39844716670019076,0.9860015490360085,0.9959413310733364,1.0194136002294731,0.010132907359035048,0.014223668940179568,0.009744388481468524,-0.0008973642041404384,1,1,1.0407828100599366,0.992455297736982,0.55197,0.382596449253673,0.38842333333333334,0.16646714285714287,0.3198581468088627,0.55197,1,0.13036565977742448,1.5,1.25,3.0,0.0,0.0126291841058443,1.0,0.0,0.0,0.0,0.0,28.427024841308594,188217200
