Date,ticker,return_1d,return_5d,return_10d,rsi_normalized,macd_normalized,macd_signal_normalized,macd_histogram_normalized,bb_position,bb_width_normalized,volatility_10d_normalized,volatility_20d_normalized,volume_ratio_normalized,volume_normalized,high_low_ratio_normalized,close_to_high,close_to_low,price_to_ma5,price_to_ma20,price_to_ma50,ma20_slope,trend_5d,trend_20d,price_vs_support,price_vs_resistance,sentiment_score,sentiment_confidence,sentiment_momentum_3d,sentiment_momentum_7d,sentiment_volatility_5d,sentiment_trend,days_since_news,coverage_quality,article_density_7d,article_density_20d,news_frequency_weekly,current_portfolio_weight,portfolio_volatility,cash_position,portfolio_return_1d,portfolio_sharpe_20d,sentiment_raw,article_count_daily,close_price,volume_raw
2017-11-03 00:00:00-04:00,AMZN,0.015883521031699654,0.0096734858948888,0.1309275849055491,0.7277170787809085,2.734736138988865,1.7382352612707177,3.347317563023318,0.896069826619515,1.0,0.9801006054211839,1.0,0.31310326523765053,0.03695238201044048,0.9354238028280718,0.9990294237176752,1.0212031597239282,0.005858196122177084,0.0859090605259889,0.12285736187156826,0.03401362995117285,1,1,1.1549091289569806,0.9900337937352924,-0.03376183697980111,0.24363002090640884,-0.0376520898005189,-0.04734742766515104,0.007000958510362025,0.023414130402882934,20,0.06518282988871224,0.0,0.0,0.0,0.0,0.0307105985427723,1.0,0.0,0.0,0.0,0.0,55.58000183105469,75030000
2017-11-06 00:00:00-05:00,AMZN,0.008150397626239814,0.0088311006499735,0.1597434034711811,0.7349086620044223,2.9193790003592275,2.0319786058181872,3.1605176666922588,0.8838244041789814,1.0,0.9518695479234781,0.9993892509613358,0.28063474198511046,-0.16395656731563765,0.9288462992538832,0.9957793295547804,1.010723621693444,0.012259207502747005,0.08786945953087089,0.12801195595152026,0.03265289721411069,1,1,1.1643220975801545,0.9957793295547804,-0.030385653281821,0.21926701881576796,-0.03388688082046701,-0.04261268489863594,0.006300862659323833,0.021072717362594643,21,0.06518282988871224,0.0,0.0,0.0,0.0,0.0306918420742355,1.0,0.0,0.0,0.0,0.0,56.03300094604492,67622000
2017-11-07 00:00:00-05:00,AMZN,0.0022397466354273643,0.0161859571042592,0.1509069121582174,0.7769679925290444,3.0238324002976955,2.289434007737549,2.841438326737986,0.8503611419817223,1.0,0.956163763130189,0.9968374012945717,0.22429529238463683,-0.5407959605347296,0.9258400982930434,0.9934283015048248,1.0050738375192254,0.011258121755235662,0.08315763075386018,0.1265209681037862,0.03180469348162318,1,1,1.166929884080763,0.9934283015048248,-0.0273470879536389,0.19734031693419118,-0.0304981927384203,-0.03835141640877234,0.005670776393389216,0.018965445626335186,22,0.06518282988871224,0.0,0.0,0.0,0.0,0.030613473243578,1.0,0.0,0.0,0.0,0.0,56.15850067138672,53780000
2017-11-08 00:00:00-05:00,AMZN,0.008645179801616942,0.0264569974853026,0.1644242693335997,0.8220526951644138,3.1175697772704036,2.5151064685063655,2.5785802752781066,0.8464977520078143,1.0,0.9471181282965235,0.9968944148148572,0.21467204199139814,-0.598152657622544,0.9285476561376653,0.9976575123876712,1.0123044103177177,0.014665400815822238,0.08530616763207255,0.1321986675581448,0.03157016565771631,1,1,1.177018202744521,0.9976575123876712,-0.02461237915827501,0.17760628524077207,-0.027448373464578266,-0.034516274767895115,0.005103698754047794,0.017068901063701663,23,0.06518282988871224,0.0,0.0,0.0,0.0,0.030615224162911,1.0,0.0,0.0,0.0,0.0,56.64400100708008,51630000
2017-11-09 00:00:00-05:00,AMZN,-0.003310147529595686,0.0319040507148156,0.1611427702573249,0.8218718373919403,3.1062831897352026,2.6908208844403494,2.133575520283275,0.798315028713932,1.0,0.9501854778367015,0.9996752447694821,0.3117043405791837,0.05092902968776993,0.926471827660889,0.9995662614635602,1.01197378038036,0.0050218588728006,0.07511157734666218,0.12481904337187455,0.03212300459306339,1,1,1.1731220988484172,0.9943551188376584,-0.02215114124244751,0.15984565671669484,-0.02470353611812044,-0.031064647291105606,0.004593328878640215,0.015362010957331505,24,0.06518282988871224,0.0,0.0,0.0,0.0,0.0307006251152632,1.0,0.0,0.0,0.0,0.0,56.45650100708008,74654000
2017-11-10 00:00:00-05:00,AMZN,-0.0033476955293720856,0.0123695569872375,0.0221626996171686,0.8710746331886202,3.0220609077923175,2.8094200133122724,1.5971960309275426,0.756803689715417,1.0,0.1790415475007781,1.0,0.18261110678297351,-0.8429060456313175,0.9213731971039627,0.9943450464113904,1.00114767391563,-0.0007884525404613374,0.0653041655422284,0.11782972864087182,0.03195060161392482,-1,1,1.1691948432426948,0.9910263206517176,-0.01993602711820276,0.14386109104502537,-0.022233182506308388,-0.027958182561995042,0.004133995990773064,0.013825809861598353,25,0.06518282988871224,0.0,0.0,0.0,0.0,0.0307647873738695,1.0,0.0,0.0,0.0,0.0,56.26750183105469,43598000
2017-11-13 00:00:00-05:00,AMZN,0.0033944652095281302,0.0075937207577381,0.016491882320031,0.867501083876491,2.9392842710750737,2.882891784094585,1.153589771843497,0.7452541807694214,1.0,0.17116100451191715,0.9999993162243626,0.241713161912784,-0.39834861629481794,0.9294303413010981,0.9905869105449292,1.0060854879106993,0.0010904662033872636,0.0627417318477459,0.11827132846363941,0.031417515261795925,1,1,1.173163634461242,0.9905869105449292,-0.017942424406382485,0.12947498194052284,-0.020009864255677547,-0.02516236430579554,0.003720596391692259,0.012443228875438514,26,0.06518282988871224,0.0,0.0,0.0,0.0,0.0307647663376574,1.0,0.0,0.0,0.0,0.0,56.458499908447266,58368000
2017-11-14 00:00:00-05:00,AMZN,0.006792584750386466,0.0121708801765894,0.028553834625308,0.8844330128208568,2.8881569163390246,2.9278332734374715,0.8524875555534711,0.7473701207147664,1.0,0.16561798128528704,0.9996617159485965,0.25731719115623836,-0.2596284105459316,0.9266015304797857,0.9989806244223484,1.011522463672144,0.0054533577206064,0.06356861394483615,0.12205422690092682,0.03081324337292579,1,1,1.1811324478743912,0.9973155560874292,-0.016148181965744236,0.11652748374647055,-0.01800887783010979,-0.02264612787521598,0.0033485367525191265,0.011198905987894664,27,0.06518282988871224,0.0,0.0,0.0,0.0,0.0307543801369561,1.0,0.0,0.0,0.0,0.0,56.84199905395508,62768000
2017-11-15 00:00:00-05:00,AMZN,-0.00892825205430392,-0.005463979281946,0.0208484577172343,0.8460606853104388,2.7344522474966095,2.927928157035658,0.3367120501445593,0.6896569214795746,0.97905434086304,0.18458566013196656,0.9967429780321346,0.3165505999933929,0.22540974874627762,0.9233693116536273,0.9955290097649506,1.0045112621364902,-0.0024313174405424798,0.047716765287235896,0.10855928158694539,0.03021743373711039,-1,1,1.1705869996702516,0.9884112714250022,-0.014533363769169813,0.10487473537182351,-0.016207990047098806,-0.02038151508769439,0.003013683077262852,0.010079015389105198,28,0.06518282988871224,0.0,0.0,0.0,0.0,0.0306645857855561,1.0,0.0,0.0,0.0,0.0,56.33449935913086,78574000
2017-11-16 00:00:00-05:00,AMZN,0.009408067619774974,0.0072267519961339,0.0393613653731377,0.6731134211557347,2.648083464105956,2.908213866315003,0.07826794557280028,0.7072608123387438,0.9428219535492462,0.1694162109777989,0.9883555528349864,0.18028409019173255,-0.812227506053021,0.9216801258772392,0.999235559026956,1.006406787673415,0.0055009686792451,0.050216030986412585,0.11552430249194212,0.03110323032036133,1,1,1.1815999613179788,0.9977103115027164,-0.013080027392252832,0.09438726183464116,-0.014587191042388923,-0.018343363578924948,0.0027123147695317005,0.009071113850194677,29,0.06518282988871224,0.0,0.0,0.0,0.0,0.0304065484327516,1.0,0.0,0.0,0.0,0.0,56.864498138427734,44266000
2017-11-17 00:00:00-05:00,AMZN,-0.006515465173448698,0.0040253724223717,0.0164447214831828,0.5928564940354137,2.487845705728071,2.8570257498379252,-0.3228711114529333,0.6599411803456676,0.8841783909736147,0.15406910683654107,0.9903143452340877,0.19646726875165865,-0.6871054309774017,0.925671488704299,0.9921672083550314,1.0036151542092393,-0.0018498606599252065,0.03634090133402701,0.10470249715887281,0.03208549443026887,-1,1,1.1739012879210633,0.9912097647149296,-0.01177202465302755,0.08494853565117705,-0.013128471938150027,-0.016509027221032455,0.002441083292573102,0.00816400246517521,30,0.06518282988871224,0.0,0.0,0.0,0.0,0.0304668102644195,1.0,0.0,0.0,0.0,0.0,56.49399948120117,48268000
2017-11-20 00:00:00-05:00,AMZN,-0.0031596475871705776,-0.0025328614226091,0.0050416254927676,0.604657979466618,2.2996668346404694,2.775262621792137,-0.7211933456006743,0.6274454041974062,0.779857998420108,0.14795445835645732,0.9765061838859415,0.17906483125007758,-0.8322937029498889,0.9239739890531409,0.9937268960618708,1.0033495119137972,-0.004500620114808895,0.025540842025775,0.09802677698458129,0.033649671347081966,-1,1,1.1671605876072702,0.9880778911734684,-0.010594822187724794,0.07645368208605935,-0.011815624744335021,-0.014858124498929207,0.00219697496330974,0.007347602218657691,31,0.06518282988871224,0.0,0.0,0.0,0.0,0.0300420051165197,1.0,0.0,0.0,0.0,0.0,56.31549835205078,43278000
2017-11-21 00:00:00-05:00,AMZN,0.01170193669616193,0.0023310175051804,0.0145302682165149,0.6597948743787708,2.206405776648811,2.689986811533954,-0.7949714175472924,0.6738563259249046,0.6686069150577058,0.16866548646610272,0.9767764962453976,0.2057973360226266,-0.6361098236963248,0.9246839156775052,0.999552609627707,1.010007071492539,0.006677078495307631,0.029871488399109136,0.10748757556645527,0.035127026051597454,1,1,1.17930324608532,0.999552609627707,-0.009535339968952315,0.06880831387745341,-0.010634062269901516,-0.01337231204903629,0.001977277466972022,0.006612841996791921,32,0.06518282988871224,0.0,0.0,0.0,0.0,0.0300503212187829,1.0,0.0,0.0,0.0,0.0,56.9744987487793,49588000
2017-11-22 00:00:00-05:00,AMZN,0.014629350441896172,0.0261562508739483,0.0205493543791335,0.7596848443285542,2.2105099805864157,2.6227712401423227,-0.6000196284099909,0.7747398817914785,0.5149385051745645,0.18787678609762984,0.9739161047625448,0.2931938986178992,0.019787547526189594,0.9305676966116565,0.9964576942325534,1.0132865807239768,0.016113184318705454,0.036355705449659714,0.12028009538055406,0.03740549908822177,1,1,1.1937018564583683,0.9964576942325534,-0.008581805972057084,0.061927482489708065,-0.00957065604291136,-0.012035080844132661,0.0017795497202673057,0.00595155779711273,33,0.06518282988871224,0.0,0.0,0.0,0.0,0.0299623218830069,1.0,0.0,0.0,0.0,0.0,57.80799865722656,71106000
2017-11-24 00:00:00-05:00,AMZN,0.025809587159050906,0.0428299057999943,0.0503661789033627,0.7824172781713534,2.3777996796234704,2.6051502283501105,-0.012256665051419908,1.2250372219651693,0.2845886335370688,0.24777568215574783,0.9783212931839284,0.2986666666666667,0.0032440030945173884,0.9357217641710274,0.9992922412867092,1.021797180890401,0.033489961009621316,0.05302410594488838,0.14489438916161768,0.04004901547859108,1,1,1.128932446143432,0.9992922412867092,-0.007723625374851375,0.055734734240737265,-0.00861359043862022,-0.010831572759719394,0.0016015947482322056,0.005356402017401457,34,0.06518282988871224,0.0,0.0,0.0,0.0,0.0300978465681326,1.0,0.0,0.0,0.0,0.0,59.29999923706055,70560000
2017-11-27 00:00:00-05:00,AMZN,0.008288378765863635,0.0583690416793527,0.0626293712324208,0.7836818744054378,2.5272680005640877,2.622974443229282,0.4350118984386731,1.150058564342337,0.3430010598169421,0.23921342823852984,0.2998190106628665,0.6522653745158061,1.9332487126106124,0.9322141289784337,0.985511878216404,1.0039289957413355,0.030214758010020493,0.05729852567540705,0.1497434608097361,0.03739019771861529,1,1,1.1002512175148615,0.985511878216404,-0.006951262837366238,0.050161260816663535,-0.007752231394758196,-0.009748415483747455,0.0014414352733996653,0.004820761815661312,35,0.06518282988871224,0.0,0.0,0.0,0.0,0.009223868113687,1.0,0.0,0.0,0.0,0.0,59.791500091552734,134880000
2017-11-28 00:00:00-05:00,AMZN,-0.0018648099848008748,0.0597438014681526,0.0570596172755648,0.7663566664473813,2.579759465458173,2.647813859783035,0.5522730803525093,1.0205075315477696,0.3848743517271005,0.24564689276862953,0.30051679885904087,0.45451758721082375,0.6138237311084851,0.9280633415903694,0.99026004276826,1.0042742507158575,0.016508051448630212,0.05148034983694494,0.142777934052003,0.03360043833227966,1,1,1.0981994580586505,0.983674085825766,-0.006256136553629615,0.045145134734997185,-0.006977008255282372,-0.008773573935372711,0.001297291746049324,0.004338685634095179,36,0.06518282988871224,0.0,0.0,0.0,0.0,0.0092453354191743,1.0,0.0,0.0,0.0,0.0,59.68000030517578,91188000
2017-11-29 00:00:00-05:00,AMZN,-0.027086140184754637,0.0191138268140995,0.0214893989841746,0.591681133268322,2.3606771878410964,2.618780493369597,-0.08305541456911322,0.7102115672188649,0.37917880023710365,0.3400275766426394,0.37052466704918935,0.8494389527975285,3.357490318594171,0.9547556476580499,0.971936689309008,1.0140413533859631,-0.01468047950039264,0.020483122357755956,0.10776431345143012,0.028489595442030557,-1,1,1.0684534735868525,0.957030151640979,-0.005630522898266653,0.04063062126149747,-0.006279307429754132,-0.007896216541835439,0.0011675625714328446,0.003904817070685662,37,0.06518282988871224,0.0,0.0,0.0,0.0,0.0113991125985421,1.0,0.0,0.0,0.0,0.0,58.063499450683594,185150000
2017-11-30 00:00:00-05:00,AMZN,0.013330269145295226,0.0178090038154892,0.0444310714610505,0.6429515352921372,2.2570245790855976,2.5726462828832264,-0.301733477371983,0.8161935250423322,0.3787726299879992,0.3356716607938204,0.37719857591751754,0.4095019491119451,0.5565934516966466,0.929762332242859,0.9984557624659068,1.0144396814806709,-0.005022425074674097,0.03077705515867568,0.11818891612903903,0.02331746994488637,-1,1,1.0826962459589906,0.969787621142516,-0.005067470608439989,0.036567559135347726,-0.005651376686778714,-0.0071065948876518955,0.0010508063142767095,0.003514335363617095,38,0.06518282988871224,0.0,0.0,0.0,0.0,0.0116044339858288,1.0,0.0,0.0,0.0,0.0,58.837501525878906,90184000
2017-12-01 00:00:00-05:00,AMZN,-0.012237114119919568,-0.0199409603220659,0.0220348760257729,0.6044134909104375,2.0454558584900764,2.489828304757459,-0.7811609971896997,0.6681335308358829,0.3502759912052281,0.35311523813575163,0.38447128147683957,0.37085244775166587,0.32084915005645454,0.9370769109844151,0.9853346689166692,1.0089844070271494,-0.013251723760892786,0.015134225657393197,0.10037116375632227,0.01663973881062919,-1,1,1.0678260703788045,0.9579202193505096,-0.004560723547595989,0.03291080322181295,-0.0050862390181008405,-0.006395935398886706,0.0009457256828347403,0.003162901827255386,39,0.06518282988871224,0.0,0.0,0.0,0.0,0.0118281772259941,1.0,0.0,0.0,0.0,0.0,58.11750030517578,82142000
2017-12-04 00:00:00-05:00,AMZN,-0.02443329420890661,-0.0517465152284521,0.0036021319467698,0.5118456727333229,1.661260312430783,2.3413418525857934,-1.6383324199196942,0.3766528559770546,0.33549776411966287,0.39967662450168273,0.41991370604918776,0.5202592745102425,1.3873258313187427,0.9534045171800021,0.964899590556248,1.0052747657376888,-0.027140071597640314,-0.010634430312355003,0.06986263179146412,0.013363555527865945,-1,-1,1.0227098295106196,0.9345150728024584,-0.004104651192836391,0.02961972289963166,-0.004577615116290752,-0.005756341858998036,0.0008511531145353596,0.002846611644529847,40,0.06518282988871224,0.0,0.0,0.0,0.0,0.0129185558819768,1.0,0.0,0.0,0.0,0.0,56.6974983215332,118638000
2017-12-05 00:00:00-05:00,AMZN,0.00671988235950316,-0.0435908420164357,0.0135486768404573,0.5117247352823813,1.384308168820473,2.164603002222725,-2.03171719047716,0.4415234640128899,0.32565934328855356,0.4008049106588384,0.4187003852441071,0.35456111351552416,0.29863123276174075,0.9432069973376349,0.9847317342582824,1.0149634464128536,-0.011780017487444283,-0.004893737634503181,0.07296664015608312,0.010591003249508457,-1,-1,1.023122992383871,0.9407949041548732,-0.003694186073552751,0.02665775060966849,-0.004119853604661674,-0.005180707673098232,0.0007660378030641295,0.002561950480076864,41,0.06518282988871224,0.0,0.0,0.0,0.0,0.0128812283253922,1.0,0.0,0.0,0.0,0.0,57.07849884033203,81596000
2017-12-06 00:00:00-05:00,AMZN,0.009443161186693416,-0.0076812308890652,0.0112857782081015,0.563408120242237,1.214077127259227,1.98832331954372,-2.0592883503446,0.5397025400676211,0.3163189065775444,0.3977872557736255,0.423132756102978,0.24744032853290598,-0.42054244241071065,0.9310695426697445,0.996937456969188,1.0143211646793584,-0.0009051469761491848,0.0032272970767357467,0.07876426378911883,0.009386964277424026,-1,1,1.032784507714764,0.9496789820784276,-0.0033247674661974766,0.023991975548701645,-0.0037078682441955024,-0.004662636905788409,0.0006894340227380367,0.002305755432069176,42,0.06518282988871224,0.0,0.0,0.0,0.0,0.0130175892724275,1.0,0.0,0.0,0.0,0.0,57.61750030517578,57066000
2017-12-07 00:00:00-05:00,AMZN,0.00645633412212665,-0.0144126342121816,0.0031396949456314,0.5564815332628029,1.1064578744755682,1.825458421551049,-1.9172363981281175,0.6057978539446854,0.3134912599007224,0.38606829870930537,0.42133352143773484,0.21800607250550744,-0.618282504926361,0.9248044039366637,0.9970769696561048,1.007636818543764,0.008511271515353025,0.008523104175750973,0.08149875834591769,0.007335219492724532,1,1,1.0394525095727267,0.9558104268954872,-0.002992290719577729,0.02159277799383148,-0.003337081419775949,-0.004196373215209569,0.0006204906204423458,0.0020751798888622597,43,0.06518282988871224,0.0,0.0,0.0,0.0,0.0129622362005156,1.0,0.0,0.0,0.0,0.0,57.989498138427734,50232000
2017-12-08 00:00:00-05:00,AMZN,0.0019055232281814938,-0.0003011456267524,-0.0202361008158241,0.5827919121727628,1.0139711300385792,1.6762173762307033,-1.7654021087563732,0.6138553690178791,0.30770280469958594,0.329464575864343,0.4198942420424738,0.2671217220641439,-0.3014918795333654,0.9275213344735775,0.9907996965650452,1.004234706314463,0.010494527861291125,0.009002859472761582,0.07942062681135975,0.0057736832926837955,1,1,1.0359922154506205,0.9576317458656745,-0.002693061647619956,0.019433500194448332,-0.0030033732777983504,-0.0037767358936886116,0.0005584415583737721,0.0018676618999760334,44,0.06518282988871224,0.0,0.0,0.0,0.0,0.0129179570759488,1.0,0.0,0.0,0.0,0.0,58.099998474121094,61002000
2017-12-11 00:00:00-05:00,AMZN,0.005955261281819668,0.0308391176989646,-0.022503214403129,0.6079662981558478,0.96591654988971,1.547072450826952,-1.5318655777688266,0.6701837396313403,0.29943458716176596,0.32567061415858795,0.4193466844878388,0.20649261353162215,-0.7045557761704617,0.9253157017969177,0.999162325202638,1.0103025183596734,0.010367131093294013,0.01309530226648481,0.08167750614095581,0.006693771708238483,1,1,1.04216181977956,0.9633346931240696,-0.0024237554828579607,0.0174901501750035,-0.0027030359500185112,-0.003399062304319751,0.000502597402509331,0.0016808957099784302,45,0.06518282988871224,0.0,0.0,0.0,0.0,0.0129011115842055,1.0,0.0,0.0,0.0,0.0,58.44599914550781,47270000
2017-12-12 00:00:00-05:00,AMZN,-0.0032850414208537293,0.0205944935655699,-0.0238940797662909,0.5680622429002314,0.8808356031194388,1.4259773373194768,-1.4401198663110188,0.6099563736581134,0.29014142589739417,0.32575223614224846,0.4209016573600171,0.1971075205259727,-0.7770738206726929,0.9245582870348078,0.9927403086992388,1.0029872342074506,0.002971727311623207,0.008198334814706332,0.0740315873465478,0.007341449407864298,1,1,1.038738275034352,0.9601700987550118,-0.0021813799345721647,0.01574113515750315,-0.0024327323550166566,-0.0030591560738877756,0.0004523376622283073,0.0015128061389805864,46,0.06518282988871224,0.0,0.0,0.0,0.0,0.0129489499939902,1.0,0.0,0.0,0.0,0.0,58.25400161743164,44718000
2017-12-13 00:00:00-05:00,AMZN,-0.0008154051057901457,0.0102226007512407,0.0024628477055184,0.5231324117717657,0.7871763162722022,1.309350318386142,-1.3878191790174454,0.5846281675616196,0.284545572173727,0.25823900365481195,0.4193586878142136,0.23228822274388242,-0.5480982244536258,0.9234728943754994,0.9942436309472962,1.003326825527616,0.00012545414038322988,0.006188170488886424,0.06907513347334016,0.00724985536757683,1,1,1.0378912825413094,0.95938717115406,-0.0019632419411149482,0.014167021641752835,-0.0021894591195149877,-0.0027532404664989975,0.0004071038959720222,0.0013615255250825284,47,0.06518282988871224,0.0,0.0,0.0,0.0,0.0129014808639892,1.0,0.0,0.0,0.0,0.0,58.20650100708008,52336000
